"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78216861068461,1.78538576338855,0.0804237098792005,1.65934535670614,1.73073888191164,1.76173297323772,1.80398254840011,1.83774865946133,1.9217006995743
2021-09-02,"R",NA,"estimate",1.78216861068461,1.78538576338855,0.0804237098792005,1.65934535670614,1.73073888191164,1.76173297323772,1.80398254840011,1.83774865946133,1.9217006995743
2021-09-03,"R",NA,"estimate",1.78216861068461,1.78538576338855,0.0804237098792005,1.65934535670614,1.73073888191164,1.76173297323772,1.80398254840011,1.83774865946133,1.9217006995743
2021-09-04,"R",NA,"estimate",1.78216861068461,1.78538576338855,0.0804237098792005,1.65934535670614,1.73073888191164,1.76173297323772,1.80398254840011,1.83774865946133,1.9217006995743
2021-09-05,"R",NA,"estimate",1.78216861068461,1.78538576338855,0.0804237098792005,1.65934535670614,1.73073888191164,1.76173297323772,1.80398254840011,1.83774865946133,1.9217006995743
2021-09-06,"R",NA,"estimate",1.78216861068461,1.78538576338855,0.0804237098792005,1.65934535670614,1.73073888191164,1.76173297323772,1.80398254840011,1.83774865946133,1.9217006995743
2021-09-07,"R",NA,"estimate",0.906838165908745,0.905854516621038,0.0796014601730364,0.774470612716313,0.85198241222951,0.885323639126291,0.927946681103742,0.959868541867659,1.03502154918276
2021-09-08,"R",NA,"estimate",0.906838165908745,0.905854516621038,0.0796014601730364,0.774470612716313,0.85198241222951,0.885323639126291,0.927946681103742,0.959868541867659,1.03502154918276
2021-09-09,"R",NA,"estimate",0.906838165908745,0.905854516621038,0.0796014601730364,0.774470612716313,0.85198241222951,0.885323639126291,0.927946681103742,0.959868541867659,1.03502154918276
2021-09-10,"R",NA,"estimate",0.906838165908745,0.905854516621038,0.0796014601730364,0.774470612716313,0.85198241222951,0.885323639126291,0.927946681103742,0.959868541867659,1.03502154918276
2021-09-11,"R",NA,"estimate",0.906838165908745,0.905854516621038,0.0796014601730364,0.774470612716313,0.85198241222951,0.885323639126291,0.927946681103742,0.959868541867659,1.03502154918276
2021-09-12,"R",NA,"estimate",0.906838165908745,0.905854516621038,0.0796014601730364,0.774470612716313,0.85198241222951,0.885323639126291,0.927946681103742,0.959868541867659,1.03502154918276
2021-09-13,"R",NA,"estimate",0.906838165908745,0.905854516621038,0.0796014601730364,0.774470612716313,0.85198241222951,0.885323639126291,0.927946681103742,0.959868541867659,1.03502154918276
2021-09-14,"R",NA,"estimate",0.837155461082762,0.839270510629721,0.0753885683915445,0.720947994550594,0.788874145871741,0.818557337812107,0.855692323446089,0.88795918984231,0.966041771466646
2021-09-15,"R",NA,"estimate",0.837155461082762,0.839270510629721,0.0753885683915445,0.720947994550594,0.788874145871741,0.818557337812107,0.855692323446089,0.88795918984231,0.966041771466646
2021-09-16,"R",NA,"estimate",0.837155461082762,0.839270510629721,0.0753885683915445,0.720947994550594,0.788874145871741,0.818557337812107,0.855692323446089,0.88795918984231,0.966041771466646
2021-09-17,"R",NA,"estimate",0.837155461082762,0.839270510629721,0.0753885683915445,0.720947994550594,0.788874145871741,0.818557337812107,0.855692323446089,0.88795918984231,0.966041771466646
2021-09-18,"R",NA,"estimate",0.837155461082762,0.839270510629721,0.0753885683915445,0.720947994550594,0.788874145871741,0.818557337812107,0.855692323446089,0.88795918984231,0.966041771466646
2021-09-19,"R",NA,"estimate",0.837155461082762,0.839270510629721,0.0753885683915445,0.720947994550594,0.788874145871741,0.818557337812107,0.855692323446089,0.88795918984231,0.966041771466646
2021-09-20,"R",NA,"estimate",0.837155461082762,0.839270510629721,0.0753885683915445,0.720947994550594,0.788874145871741,0.818557337812107,0.855692323446089,0.88795918984231,0.966041771466646
2021-09-21,"R",NA,"estimate",0.879039645129091,0.882956111456011,0.087268435765502,0.743341244445693,0.821744649897081,0.8559709792113,0.901976344117666,0.941634063841432,1.03645977770054
2021-09-22,"R",NA,"estimate",0.879039645129091,0.882956111456011,0.087268435765502,0.743341244445693,0.821744649897081,0.8559709792113,0.901976344117666,0.941634063841432,1.03645977770054
2021-09-23,"R",NA,"estimate",0.879039645129091,0.882956111456011,0.087268435765502,0.743341244445693,0.821744649897081,0.8559709792113,0.901976344117666,0.941634063841432,1.03645977770054
2021-09-24,"R",NA,"estimate",0.879039645129091,0.882956111456011,0.087268435765502,0.743341244445693,0.821744649897081,0.8559709792113,0.901976344117666,0.941634063841432,1.03645977770054
2021-09-25,"R",NA,"estimate",0.879039645129091,0.882956111456011,0.087268435765502,0.743341244445693,0.821744649897081,0.8559709792113,0.901976344117666,0.941634063841432,1.03645977770054
2021-09-26,"R",NA,"estimate",0.879039645129091,0.882956111456011,0.087268435765502,0.743341244445693,0.821744649897081,0.8559709792113,0.901976344117666,0.941634063841432,1.03645977770054
