"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-01-11,"R",NA,"estimate",1.451056147089,1.45505898021235,0.0665172789683958,1.35402228099491,1.3801089996044,1.40720645014233,1.43504486932855,1.46890338336104,1.49673939389453,1.53263049656352,1.57474467706938
2022-01-12,"R",NA,"estimate",1.451056147089,1.45505898021235,0.0665172789683958,1.35402228099491,1.3801089996044,1.40720645014233,1.43504486932855,1.46890338336104,1.49673939389453,1.53263049656352,1.57474467706938
2022-01-13,"R",NA,"estimate",1.451056147089,1.45505898021235,0.0665172789683958,1.35402228099491,1.3801089996044,1.40720645014233,1.43504486932855,1.46890338336104,1.49673939389453,1.53263049656352,1.57474467706938
2022-01-14,"R",NA,"estimate",1.451056147089,1.45505898021235,0.0665172789683958,1.35402228099491,1.3801089996044,1.40720645014233,1.43504486932855,1.46890338336104,1.49673939389453,1.53263049656352,1.57474467706938
2022-01-15,"R",NA,"estimate",1.451056147089,1.45505898021235,0.0665172789683958,1.35402228099491,1.3801089996044,1.40720645014233,1.43504486932855,1.46890338336104,1.49673939389453,1.53263049656352,1.57474467706938
2022-01-16,"R",NA,"estimate",1.451056147089,1.45505898021235,0.0665172789683958,1.35402228099491,1.3801089996044,1.40720645014233,1.43504486932855,1.46890338336104,1.49673939389453,1.53263049656352,1.57474467706938
2022-01-17,"R",NA,"estimate",0.778057706709272,0.776642966698528,0.0398169255239522,0.710224533690191,0.732240642583015,0.750409580289827,0.76672315694209,0.787757746426079,0.803142386506575,0.821954046811191,0.839968174335681
2022-01-18,"R",NA,"estimate",0.778057706709272,0.776642966698528,0.0398169255239522,0.710224533690191,0.732240642583015,0.750409580289827,0.76672315694209,0.787757746426079,0.803142386506575,0.821954046811191,0.839968174335681
2022-01-19,"R",NA,"estimate",0.778057706709272,0.776642966698528,0.0398169255239522,0.710224533690191,0.732240642583015,0.750409580289827,0.76672315694209,0.787757746426079,0.803142386506575,0.821954046811191,0.839968174335681
2022-01-20,"R",NA,"estimate",0.778057706709272,0.776642966698528,0.0398169255239522,0.710224533690191,0.732240642583015,0.750409580289827,0.76672315694209,0.787757746426079,0.803142386506575,0.821954046811191,0.839968174335681
2022-01-21,"R",NA,"estimate",0.778057706709272,0.776642966698528,0.0398169255239522,0.710224533690191,0.732240642583015,0.750409580289827,0.76672315694209,0.787757746426079,0.803142386506575,0.821954046811191,0.839968174335681
2022-01-22,"R",NA,"estimate",0.778057706709272,0.776642966698528,0.0398169255239522,0.710224533690191,0.732240642583015,0.750409580289827,0.76672315694209,0.787757746426079,0.803142386506575,0.821954046811191,0.839968174335681
2022-01-23,"R",NA,"estimate",0.778057706709272,0.776642966698528,0.0398169255239522,0.710224533690191,0.732240642583015,0.750409580289827,0.76672315694209,0.787757746426079,0.803142386506575,0.821954046811191,0.839968174335681
2022-01-24,"R",NA,"estimate",0.779346637601459,0.779369253661241,0.0408928085028909,0.71365798459765,0.73267273869925,0.751837487759479,0.768454665429031,0.789779859377775,0.805720131073415,0.82626972625836,0.848782223500083
2022-01-25,"R",NA,"estimate",0.779346637601459,0.779369253661241,0.0408928085028909,0.71365798459765,0.73267273869925,0.751837487759479,0.768454665429031,0.789779859377775,0.805720131073415,0.82626972625836,0.848782223500083
2022-01-26,"R",NA,"estimate",0.779346637601459,0.779369253661241,0.0408928085028909,0.71365798459765,0.73267273869925,0.751837487759479,0.768454665429031,0.789779859377775,0.805720131073415,0.82626972625836,0.848782223500083
2022-01-27,"R",NA,"estimate",0.779346637601459,0.779369253661241,0.0408928085028909,0.71365798459765,0.73267273869925,0.751837487759479,0.768454665429031,0.789779859377775,0.805720131073415,0.82626972625836,0.848782223500083
2022-01-28,"R",NA,"estimate",0.779346637601459,0.779369253661241,0.0408928085028909,0.71365798459765,0.73267273869925,0.751837487759479,0.768454665429031,0.789779859377775,0.805720131073415,0.82626972625836,0.848782223500083
2022-01-29,"R",NA,"estimate",0.779346637601459,0.779369253661241,0.0408928085028909,0.71365798459765,0.73267273869925,0.751837487759479,0.768454665429031,0.789779859377775,0.805720131073415,0.82626972625836,0.848782223500083
2022-01-30,"R",NA,"estimate",0.779346637601459,0.779369253661241,0.0408928085028909,0.71365798459765,0.73267273869925,0.751837487759479,0.768454665429031,0.789779859377775,0.805720131073415,0.82626972625836,0.848782223500083
2022-01-31,"R",NA,"estimate",0.694392536358302,0.695238055094989,0.0428993043900935,0.626032650336925,0.646373207885748,0.667041715940585,0.684346902746426,0.704615739972886,0.724879300131187,0.744262503966651,0.764357610875616
2022-02-01,"R",NA,"estimate",0.694392536358302,0.695238055094989,0.0428993043900935,0.626032650336925,0.646373207885748,0.667041715940585,0.684346902746426,0.704615739972886,0.724879300131187,0.744262503966651,0.764357610875616
2022-02-02,"R",NA,"estimate",0.694392536358302,0.695238055094989,0.0428993043900935,0.626032650336925,0.646373207885748,0.667041715940585,0.684346902746426,0.704615739972886,0.724879300131187,0.744262503966651,0.764357610875616
2022-02-03,"R",NA,"estimate",0.694392536358302,0.695238055094989,0.0428993043900935,0.626032650336925,0.646373207885748,0.667041715940585,0.684346902746426,0.704615739972886,0.724879300131187,0.744262503966651,0.764357610875616
2022-02-04,"R",NA,"estimate",0.694392536358302,0.695238055094989,0.0428993043900935,0.626032650336925,0.646373207885748,0.667041715940585,0.684346902746426,0.704615739972886,0.724879300131187,0.744262503966651,0.764357610875616
2022-02-05,"R",NA,"estimate",0.694392536358302,0.695238055094989,0.0428993043900935,0.626032650336925,0.646373207885748,0.667041715940585,0.684346902746426,0.704615739972886,0.724879300131187,0.744262503966651,0.764357610875616
2022-02-06,"R",NA,"estimate",0.694392536358302,0.695238055094989,0.0428993043900935,0.626032650336925,0.646373207885748,0.667041715940585,0.684346902746426,0.704615739972886,0.724879300131187,0.744262503966651,0.764357610875616
