"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.52366279566937,1.52725446142291,0.1127839217482,1.34847795603917,1.45052606521663,1.49499907090137,1.54968203631321,1.60195024758317,1.71731472324223
2021-09-02,"R",NA,"estimate",1.52366279566937,1.52725446142291,0.1127839217482,1.34847795603917,1.45052606521663,1.49499907090137,1.54968203631321,1.60195024758317,1.71731472324223
2021-09-03,"R",NA,"estimate",1.52366279566937,1.52725446142291,0.1127839217482,1.34847795603917,1.45052606521663,1.49499907090137,1.54968203631321,1.60195024758317,1.71731472324223
2021-09-04,"R",NA,"estimate",1.52366279566937,1.52725446142291,0.1127839217482,1.34847795603917,1.45052606521663,1.49499907090137,1.54968203631321,1.60195024758317,1.71731472324223
2021-09-05,"R",NA,"estimate",1.52366279566937,1.52725446142291,0.1127839217482,1.34847795603917,1.45052606521663,1.49499907090137,1.54968203631321,1.60195024758317,1.71731472324223
2021-09-06,"R",NA,"estimate",1.52366279566937,1.52725446142291,0.1127839217482,1.34847795603917,1.45052606521663,1.49499907090137,1.54968203631321,1.60195024758317,1.71731472324223
2021-09-07,"R",NA,"estimate",0.913468522764277,0.911362996857317,0.0829286842866865,0.770518360368238,0.855303706049252,0.889872072580953,0.935550682038844,0.968063193855071,1.04296548291159
2021-09-08,"R",NA,"estimate",0.913468522764277,0.911362996857317,0.0829286842866865,0.770518360368238,0.855303706049252,0.889872072580953,0.935550682038844,0.968063193855071,1.04296548291159
2021-09-09,"R",NA,"estimate",0.913468522764277,0.911362996857317,0.0829286842866865,0.770518360368238,0.855303706049252,0.889872072580953,0.935550682038844,0.968063193855071,1.04296548291159
2021-09-10,"R",NA,"estimate",0.913468522764277,0.911362996857317,0.0829286842866865,0.770518360368238,0.855303706049252,0.889872072580953,0.935550682038844,0.968063193855071,1.04296548291159
2021-09-11,"R",NA,"estimate",0.913468522764277,0.911362996857317,0.0829286842866865,0.770518360368238,0.855303706049252,0.889872072580953,0.935550682038844,0.968063193855071,1.04296548291159
2021-09-12,"R",NA,"estimate",0.913468522764277,0.911362996857317,0.0829286842866865,0.770518360368238,0.855303706049252,0.889872072580953,0.935550682038844,0.968063193855071,1.04296548291159
2021-09-13,"R",NA,"estimate",0.913468522764277,0.911362996857317,0.0829286842866865,0.770518360368238,0.855303706049252,0.889872072580953,0.935550682038844,0.968063193855071,1.04296548291159
2021-09-14,"R",NA,"estimate",0.856259574930607,0.859838061486858,0.0803786900077173,0.728819251021266,0.806386520339776,0.836804574058638,0.877151013647852,0.91138397500947,0.996633209504742
2021-09-15,"R",NA,"estimate",0.856259574930607,0.859838061486858,0.0803786900077173,0.728819251021266,0.806386520339776,0.836804574058638,0.877151013647852,0.91138397500947,0.996633209504742
2021-09-16,"R",NA,"estimate",0.856259574930607,0.859838061486858,0.0803786900077173,0.728819251021266,0.806386520339776,0.836804574058638,0.877151013647852,0.91138397500947,0.996633209504742
2021-09-17,"R",NA,"estimate",0.856259574930607,0.859838061486858,0.0803786900077173,0.728819251021266,0.806386520339776,0.836804574058638,0.877151013647852,0.91138397500947,0.996633209504742
2021-09-18,"R",NA,"estimate",0.856259574930607,0.859838061486858,0.0803786900077173,0.728819251021266,0.806386520339776,0.836804574058638,0.877151013647852,0.91138397500947,0.996633209504742
2021-09-19,"R",NA,"estimate",0.856259574930607,0.859838061486858,0.0803786900077173,0.728819251021266,0.806386520339776,0.836804574058638,0.877151013647852,0.91138397500947,0.996633209504742
2021-09-20,"R",NA,"estimate",0.856259574930607,0.859838061486858,0.0803786900077173,0.728819251021266,0.806386520339776,0.836804574058638,0.877151013647852,0.91138397500947,0.996633209504742
2021-09-21,"R",NA,"estimate",0.893847686439382,0.897009819194001,0.0889766805357436,0.755439269088791,0.838358479938401,0.872050557523076,0.915953665206077,0.952409279425018,1.04563708531492
2021-09-22,"R",NA,"estimate",0.893847686439382,0.897009819194001,0.0889766805357436,0.755439269088791,0.838358479938401,0.872050557523076,0.915953665206077,0.952409279425018,1.04563708531492
2021-09-23,"R",NA,"estimate",0.893847686439382,0.897009819194001,0.0889766805357436,0.755439269088791,0.838358479938401,0.872050557523076,0.915953665206077,0.952409279425018,1.04563708531492
2021-09-24,"R",NA,"estimate",0.893847686439382,0.897009819194001,0.0889766805357436,0.755439269088791,0.838358479938401,0.872050557523076,0.915953665206077,0.952409279425018,1.04563708531492
2021-09-25,"R",NA,"estimate",0.893847686439382,0.897009819194001,0.0889766805357436,0.755439269088791,0.838358479938401,0.872050557523076,0.915953665206077,0.952409279425018,1.04563708531492
2021-09-26,"R",NA,"estimate",0.893847686439382,0.897009819194001,0.0889766805357436,0.755439269088791,0.838358479938401,0.872050557523076,0.915953665206077,0.952409279425018,1.04563708531492
2021-09-27,"R",NA,"estimate",0.893847686439382,0.897009819194001,0.0889766805357436,0.755439269088791,0.838358479938401,0.872050557523076,0.915953665206077,0.952409279425018,1.04563708531492
2021-09-28,"R",NA,"estimate",0.855426634001431,0.858350351513491,0.0831070407030283,0.724416293424169,0.803746292027547,0.836258024163585,0.874836185167906,0.910628822393321,1.00099433185025
2021-09-29,"R",NA,"estimate",0.855426634001431,0.858350351513491,0.0831070407030283,0.724416293424169,0.803746292027547,0.836258024163585,0.874836185167906,0.910628822393321,1.00099433185025
