"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-01-19,"R",NA,"estimate",1.49866178684474,1.50191674165496,0.0742688217736195,1.38545882268407,1.42005191774366,1.45056102874932,1.48093262664667,1.51732308238719,1.54974170790449,1.58634898982223,1.62719156704927
2022-01-20,"R",NA,"estimate",1.49866178684474,1.50191674165496,0.0742688217736195,1.38545882268407,1.42005191774366,1.45056102874932,1.48093262664667,1.51732308238719,1.54974170790449,1.58634898982223,1.62719156704927
2022-01-21,"R",NA,"estimate",1.49866178684474,1.50191674165496,0.0742688217736195,1.38545882268407,1.42005191774366,1.45056102874932,1.48093262664667,1.51732308238719,1.54974170790449,1.58634898982223,1.62719156704927
2022-01-22,"R",NA,"estimate",1.49866178684474,1.50191674165496,0.0742688217736195,1.38545882268407,1.42005191774366,1.45056102874932,1.48093262664667,1.51732308238719,1.54974170790449,1.58634898982223,1.62719156704927
2022-01-23,"R",NA,"estimate",1.49866178684474,1.50191674165496,0.0742688217736195,1.38545882268407,1.42005191774366,1.45056102874932,1.48093262664667,1.51732308238719,1.54974170790449,1.58634898982223,1.62719156704927
2022-01-24,"R",NA,"estimate",1.49866178684474,1.50191674165496,0.0742688217736195,1.38545882268407,1.42005191774366,1.45056102874932,1.48093262664667,1.51732308238719,1.54974170790449,1.58634898982223,1.62719156704927
2022-01-25,"R",NA,"estimate",0.585631921028537,0.584153686895377,0.0472318272169913,0.506724359138538,0.5298098576145,0.551250327947236,0.573579082482667,0.597332065459945,0.615637859017604,0.637566635397435,0.662288448015297
2022-01-26,"R",NA,"estimate",0.585631921028537,0.584153686895377,0.0472318272169913,0.506724359138538,0.5298098576145,0.551250327947236,0.573579082482667,0.597332065459945,0.615637859017604,0.637566635397435,0.662288448015297
2022-01-27,"R",NA,"estimate",0.585631921028537,0.584153686895377,0.0472318272169913,0.506724359138538,0.5298098576145,0.551250327947236,0.573579082482667,0.597332065459945,0.615637859017604,0.637566635397435,0.662288448015297
2022-01-28,"R",NA,"estimate",0.585631921028537,0.584153686895377,0.0472318272169913,0.506724359138538,0.5298098576145,0.551250327947236,0.573579082482667,0.597332065459945,0.615637859017604,0.637566635397435,0.662288448015297
2022-01-29,"R",NA,"estimate",0.585631921028537,0.584153686895377,0.0472318272169913,0.506724359138538,0.5298098576145,0.551250327947236,0.573579082482667,0.597332065459945,0.615637859017604,0.637566635397435,0.662288448015297
2022-01-30,"R",NA,"estimate",0.585631921028537,0.584153686895377,0.0472318272169913,0.506724359138538,0.5298098576145,0.551250327947236,0.573579082482667,0.597332065459945,0.615637859017604,0.637566635397435,0.662288448015297
2022-01-31,"R",NA,"estimate",0.585631921028537,0.584153686895377,0.0472318272169913,0.506724359138538,0.5298098576145,0.551250327947236,0.573579082482667,0.597332065459945,0.615637859017604,0.637566635397435,0.662288448015297
2022-02-01,"R",NA,"estimate",0.659010816165157,0.659809008721277,0.0531428237348519,0.574878643104677,0.600159723781444,0.624531789719849,0.644675389969794,0.672531315939257,0.693889835752824,0.721178159916368,0.747733627609076
2022-02-02,"R",NA,"estimate",0.659010816165157,0.659809008721277,0.0531428237348519,0.574878643104677,0.600159723781444,0.624531789719849,0.644675389969794,0.672531315939257,0.693889835752824,0.721178159916368,0.747733627609076
2022-02-03,"R",NA,"estimate",0.659010816165157,0.659809008721277,0.0531428237348519,0.574878643104677,0.600159723781444,0.624531789719849,0.644675389969794,0.672531315939257,0.693889835752824,0.721178159916368,0.747733627609076
2022-02-04,"R",NA,"estimate",0.659010816165157,0.659809008721277,0.0531428237348519,0.574878643104677,0.600159723781444,0.624531789719849,0.644675389969794,0.672531315939257,0.693889835752824,0.721178159916368,0.747733627609076
2022-02-05,"R",NA,"estimate",0.659010816165157,0.659809008721277,0.0531428237348519,0.574878643104677,0.600159723781444,0.624531789719849,0.644675389969794,0.672531315939257,0.693889835752824,0.721178159916368,0.747733627609076
2022-02-06,"R",NA,"estimate",0.659010816165157,0.659809008721277,0.0531428237348519,0.574878643104677,0.600159723781444,0.624531789719849,0.644675389969794,0.672531315939257,0.693889835752824,0.721178159916368,0.747733627609076
2022-02-07,"R",NA,"estimate",0.659010816165157,0.659809008721277,0.0531428237348519,0.574878643104677,0.600159723781444,0.624531789719849,0.644675389969794,0.672531315939257,0.693889835752824,0.721178159916368,0.747733627609076
2022-02-08,"R",NA,"estimate",0.74156496806928,0.741658566588198,0.0611822123160006,0.64075185399119,0.671337750907385,0.700267491921725,0.725791676495932,0.756230627802613,0.783806654415526,0.813665200769408,0.84304256019917
2022-02-09,"R",NA,"estimate",0.74156496806928,0.741658566588198,0.0611822123160006,0.64075185399119,0.671337750907385,0.700267491921725,0.725791676495932,0.756230627802613,0.783806654415526,0.813665200769408,0.84304256019917
2022-02-10,"R",NA,"estimate",0.74156496806928,0.741658566588198,0.0611822123160006,0.64075185399119,0.671337750907385,0.700267491921725,0.725791676495932,0.756230627802613,0.783806654415526,0.813665200769408,0.84304256019917
2022-02-11,"R",NA,"estimate",0.74156496806928,0.741658566588198,0.0611822123160006,0.64075185399119,0.671337750907385,0.700267491921725,0.725791676495932,0.756230627802613,0.783806654415526,0.813665200769408,0.84304256019917
2022-02-12,"R",NA,"estimate",0.74156496806928,0.741658566588198,0.0611822123160006,0.64075185399119,0.671337750907385,0.700267491921725,0.725791676495932,0.756230627802613,0.783806654415526,0.813665200769408,0.84304256019917
2022-02-13,"R",NA,"estimate",0.74156496806928,0.741658566588198,0.0611822123160006,0.64075185399119,0.671337750907385,0.700267491921725,0.725791676495932,0.756230627802613,0.783806654415526,0.813665200769408,0.84304256019917
2022-02-14,"R",NA,"estimate",0.74156496806928,0.741658566588198,0.0611822123160006,0.64075185399119,0.671337750907385,0.700267491921725,0.725791676495932,0.756230627802613,0.783806654415526,0.813665200769408,0.84304256019917
2022-02-15,"R",NA,"estimate",1.06802691359927,1.07086858366965,0.0797495688221867,0.942813366677802,0.981010732559671,1.01906851117831,1.05009594476736,1.08609698952491,1.12088758696234,1.16091204983327,1.2070350487403
2022-02-16,"R",NA,"estimate",1.06802691359927,1.07086858366965,0.0797495688221867,0.942813366677802,0.981010732559671,1.01906851117831,1.05009594476736,1.08609698952491,1.12088758696234,1.16091204983327,1.2070350487403
2022-02-17,"R",NA,"estimate",1.06802691359927,1.07086858366965,0.0797495688221867,0.942813366677802,0.981010732559671,1.01906851117831,1.05009594476736,1.08609698952491,1.12088758696234,1.16091204983327,1.2070350487403
2022-02-18,"R",NA,"estimate",1.06802691359927,1.07086858366965,0.0797495688221867,0.942813366677802,0.981010732559671,1.01906851117831,1.05009594476736,1.08609698952491,1.12088758696234,1.16091204983327,1.2070350487403
2022-02-19,"R",NA,"estimate",1.06802691359927,1.07086858366965,0.0797495688221867,0.942813366677802,0.981010732559671,1.01906851117831,1.05009594476736,1.08609698952491,1.12088758696234,1.16091204983327,1.2070350487403
2022-02-20,"R",NA,"estimate",1.06802691359927,1.07086858366965,0.0797495688221867,0.942813366677802,0.981010732559671,1.01906851117831,1.05009594476736,1.08609698952491,1.12088758696234,1.16091204983327,1.2070350487403
2022-02-21,"R",NA,"estimate",1.06802691359927,1.07086858366965,0.0797495688221867,0.942813366677802,0.981010732559671,1.01906851117831,1.05009594476736,1.08609698952491,1.12088758696234,1.16091204983327,1.2070350487403
2022-02-22,"R",NA,"estimate",0.809158714417863,0.809300621312674,0.0705752383340518,0.691141825578945,0.727879670829953,0.762830470500517,0.791355589968843,0.82910757232086,0.856555260079544,0.89039905157793,0.925614966021612
2022-02-23,"R",NA,"estimate",0.809158714417863,0.809300621312674,0.0705752383340518,0.691141825578945,0.727879670829953,0.762830470500517,0.791355589968843,0.82910757232086,0.856555260079544,0.89039905157793,0.925614966021612
