"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78351872755565,1.78744359876323,0.0822630146021938,1.6592254179983,1.73038080865482,1.76186435784463,1.80634551827936,1.84155823094348,1.92937535192838
2021-09-02,"R",NA,"estimate",1.78351872755565,1.78744359876323,0.0822630146021938,1.6592254179983,1.73038080865482,1.76186435784463,1.80634551827936,1.84155823094348,1.92937535192838
2021-09-03,"R",NA,"estimate",1.78351872755565,1.78744359876323,0.0822630146021938,1.6592254179983,1.73038080865482,1.76186435784463,1.80634551827936,1.84155823094348,1.92937535192838
2021-09-04,"R",NA,"estimate",1.78351872755565,1.78744359876323,0.0822630146021938,1.6592254179983,1.73038080865482,1.76186435784463,1.80634551827936,1.84155823094348,1.92937535192838
2021-09-05,"R",NA,"estimate",1.78351872755565,1.78744359876323,0.0822630146021938,1.6592254179983,1.73038080865482,1.76186435784463,1.80634551827936,1.84155823094348,1.92937535192838
2021-09-06,"R",NA,"estimate",1.78351872755565,1.78744359876323,0.0822630146021938,1.6592254179983,1.73038080865482,1.76186435784463,1.80634551827936,1.84155823094348,1.92937535192838
2021-09-07,"R",NA,"estimate",0.898411993294274,0.897379136782062,0.080941246273617,0.757691439393256,0.843878635058227,0.876992273677197,0.917824419650494,0.952233402734916,1.03155137406605
2021-09-08,"R",NA,"estimate",0.898411993294274,0.897379136782062,0.080941246273617,0.757691439393256,0.843878635058227,0.876992273677197,0.917824419650494,0.952233402734916,1.03155137406605
2021-09-09,"R",NA,"estimate",0.898411993294274,0.897379136782062,0.080941246273617,0.757691439393256,0.843878635058227,0.876992273677197,0.917824419650494,0.952233402734916,1.03155137406605
2021-09-10,"R",NA,"estimate",0.898411993294274,0.897379136782062,0.080941246273617,0.757691439393256,0.843878635058227,0.876992273677197,0.917824419650494,0.952233402734916,1.03155137406605
2021-09-11,"R",NA,"estimate",0.898411993294274,0.897379136782062,0.080941246273617,0.757691439393256,0.843878635058227,0.876992273677197,0.917824419650494,0.952233402734916,1.03155137406605
2021-09-12,"R",NA,"estimate",0.898411993294274,0.897379136782062,0.080941246273617,0.757691439393256,0.843878635058227,0.876992273677197,0.917824419650494,0.952233402734916,1.03155137406605
2021-09-13,"R",NA,"estimate",0.898411993294274,0.897379136782062,0.080941246273617,0.757691439393256,0.843878635058227,0.876992273677197,0.917824419650494,0.952233402734916,1.03155137406605
2021-09-14,"R",NA,"estimate",0.835786259768866,0.837133390006809,0.075281037948158,0.716986151315892,0.785424976819146,0.817333042248273,0.853662585728277,0.884574491597983,0.963180603863771
2021-09-15,"R",NA,"estimate",0.835786259768866,0.837133390006809,0.075281037948158,0.716986151315892,0.785424976819146,0.817333042248273,0.853662585728277,0.884574491597983,0.963180603863771
2021-09-16,"R",NA,"estimate",0.835786259768866,0.837133390006809,0.075281037948158,0.716986151315892,0.785424976819146,0.817333042248273,0.853662585728277,0.884574491597983,0.963180603863771
2021-09-17,"R",NA,"estimate",0.835786259768866,0.837133390006809,0.075281037948158,0.716986151315892,0.785424976819146,0.817333042248273,0.853662585728277,0.884574491597983,0.963180603863771
