"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.77934801057724,1.78234489065834,0.0798918173938694,1.65548542843022,1.72711745451046,1.7602005081362,1.80026332682313,1.83507565915174,1.92272144838391
2021-09-02,"R",NA,"estimate",1.77934801057724,1.78234489065834,0.0798918173938694,1.65548542843022,1.72711745451046,1.7602005081362,1.80026332682313,1.83507565915174,1.92272144838391
2021-09-03,"R",NA,"estimate",1.77934801057724,1.78234489065834,0.0798918173938694,1.65548542843022,1.72711745451046,1.7602005081362,1.80026332682313,1.83507565915174,1.92272144838391
2021-09-04,"R",NA,"estimate",1.77934801057724,1.78234489065834,0.0798918173938694,1.65548542843022,1.72711745451046,1.7602005081362,1.80026332682313,1.83507565915174,1.92272144838391
2021-09-05,"R",NA,"estimate",1.77934801057724,1.78234489065834,0.0798918173938694,1.65548542843022,1.72711745451046,1.7602005081362,1.80026332682313,1.83507565915174,1.92272144838391
2021-09-06,"R",NA,"estimate",1.77934801057724,1.78234489065834,0.0798918173938694,1.65548542843022,1.72711745451046,1.7602005081362,1.80026332682313,1.83507565915174,1.92272144838391
2021-09-07,"R",NA,"estimate",0.863625434391317,0.861873707246025,0.0769731019318349,0.73483459675589,0.808139015231828,0.843285132596173,0.882342044990799,0.913844857629656,0.988364518084516
2021-09-08,"R",NA,"estimate",0.863625434391317,0.861873707246025,0.0769731019318349,0.73483459675589,0.808139015231828,0.843285132596173,0.882342044990799,0.913844857629656,0.988364518084516
2021-09-09,"R",NA,"estimate",0.863625434391317,0.861873707246025,0.0769731019318349,0.73483459675589,0.808139015231828,0.843285132596173,0.882342044990799,0.913844857629656,0.988364518084516
2021-09-10,"R",NA,"estimate",0.863625434391317,0.861873707246025,0.0769731019318349,0.73483459675589,0.808139015231828,0.843285132596173,0.882342044990799,0.913844857629656,0.988364518084516
2021-09-11,"R",NA,"estimate",0.863625434391317,0.861873707246025,0.0769731019318349,0.73483459675589,0.808139015231828,0.843285132596173,0.882342044990799,0.913844857629656,0.988364518084516
2021-09-12,"R",NA,"estimate",0.863625434391317,0.861873707246025,0.0769731019318349,0.73483459675589,0.808139015231828,0.843285132596173,0.882342044990799,0.913844857629656,0.988364518084516
