"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74527982738363,1.74647728010994,0.062075450702571,1.64392792529744,1.67384915076658,1.70319851352847,1.72951241231851,1.7604283287149,1.78910314730953,1.81861285370641,1.85047559976064
2021-12-27,"R",NA,"estimate",1.74527982738363,1.74647728010994,0.062075450702571,1.64392792529744,1.67384915076658,1.70319851352847,1.72951241231851,1.7604283287149,1.78910314730953,1.81861285370641,1.85047559976064
2021-12-28,"R",NA,"estimate",1.74527982738363,1.74647728010994,0.062075450702571,1.64392792529744,1.67384915076658,1.70319851352847,1.72951241231851,1.7604283287149,1.78910314730953,1.81861285370641,1.85047559976064
2021-12-29,"R",NA,"estimate",1.74527982738363,1.74647728010994,0.062075450702571,1.64392792529744,1.67384915076658,1.70319851352847,1.72951241231851,1.7604283287149,1.78910314730953,1.81861285370641,1.85047559976064
2021-12-30,"R",NA,"estimate",1.74527982738363,1.74647728010994,0.062075450702571,1.64392792529744,1.67384915076658,1.70319851352847,1.72951241231851,1.7604283287149,1.78910314730953,1.81861285370641,1.85047559976064
2021-12-31,"R",NA,"estimate",1.74527982738363,1.74647728010994,0.062075450702571,1.64392792529744,1.67384915076658,1.70319851352847,1.72951241231851,1.7604283287149,1.78910314730953,1.81861285370641,1.85047559976064
2022-01-01,"R",NA,"estimate",1.19963253579389,1.1985638590079,0.0388630040727498,1.13448668843994,1.15296687563359,1.17223348849105,1.18867287200232,1.20859475248608,1.2250696856518,1.24309430845435,1.26231327139083
2022-01-02,"R",NA,"estimate",1.19963253579389,1.1985638590079,0.0388630040727498,1.13448668843994,1.15296687563359,1.17223348849105,1.18867287200232,1.20859475248608,1.2250696856518,1.24309430845435,1.26231327139083
2022-01-03,"R",NA,"estimate",1.19963253579389,1.1985638590079,0.0388630040727498,1.13448668843994,1.15296687563359,1.17223348849105,1.18867287200232,1.20859475248608,1.2250696856518,1.24309430845435,1.26231327139083
2022-01-04,"R",NA,"estimate",1.19963253579389,1.1985638590079,0.0388630040727498,1.13448668843994,1.15296687563359,1.17223348849105,1.18867287200232,1.20859475248608,1.2250696856518,1.24309430845435,1.26231327139083
2022-01-05,"R",NA,"estimate",1.19963253579389,1.1985638590079,0.0388630040727498,1.13448668843994,1.15296687563359,1.17223348849105,1.18867287200232,1.20859475248608,1.2250696856518,1.24309430845435,1.26231327139083
2022-01-06,"R",NA,"estimate",1.19963253579389,1.1985638590079,0.0388630040727498,1.13448668843994,1.15296687563359,1.17223348849105,1.18867287200232,1.20859475248608,1.2250696856518,1.24309430845435,1.26231327139083
2022-01-07,"R",NA,"estimate",1.19963253579389,1.1985638590079,0.0388630040727498,1.13448668843994,1.15296687563359,1.17223348849105,1.18867287200232,1.20859475248608,1.2250696856518,1.24309430845435,1.26231327139083
2022-01-08,"R",NA,"estimate",1.08609882868906,1.08658600698617,0.0333566388106714,1.03317760265935,1.04923168669057,1.06300718837027,1.07738273824078,1.09459990181898,1.10841076327488,1.12576723626784,1.14333784049169
2022-01-09,"R",NA,"estimate",1.08609882868906,1.08658600698617,0.0333566388106714,1.03317760265935,1.04923168669057,1.06300718837027,1.07738273824078,1.09459990181898,1.10841076327488,1.12576723626784,1.14333784049169
2022-01-10,"R",NA,"estimate",1.08609882868906,1.08658600698617,0.0333566388106714,1.03317760265935,1.04923168669057,1.06300718837027,1.07738273824078,1.09459990181898,1.10841076327488,1.12576723626784,1.14333784049169
2022-01-11,"R",NA,"estimate",1.08609882868906,1.08658600698617,0.0333566388106714,1.03317760265935,1.04923168669057,1.06300718837027,1.07738273824078,1.09459990181898,1.10841076327488,1.12576723626784,1.14333784049169
2022-01-12,"R",NA,"estimate",1.08609882868906,1.08658600698617,0.0333566388106714,1.03317760265935,1.04923168669057,1.06300718837027,1.07738273824078,1.09459990181898,1.10841076327488,1.12576723626784,1.14333784049169
2022-01-13,"R",NA,"estimate",1.08609882868906,1.08658600698617,0.0333566388106714,1.03317760265935,1.04923168669057,1.06300718837027,1.07738273824078,1.09459990181898,1.10841076327488,1.12576723626784,1.14333784049169
2022-01-14,"R",NA,"estimate",1.08609882868906,1.08658600698617,0.0333566388106714,1.03317760265935,1.04923168669057,1.06300718837027,1.07738273824078,1.09459990181898,1.10841076327488,1.12576723626784,1.14333784049169
2022-01-15,"R",NA,"estimate",0.958583960291984,0.958399753920983,0.0305725610212154,0.909235520808973,0.923387701860739,0.937091291178475,0.951022433551499,0.965684465781078,0.977507823351272,0.995040594680478,1.01017142109297
2022-01-16,"R",NA,"estimate",0.958583960291984,0.958399753920983,0.0305725610212154,0.909235520808973,0.923387701860739,0.937091291178475,0.951022433551499,0.965684465781078,0.977507823351272,0.995040594680478,1.01017142109297
