"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.25640491804503,1.25804256954836,0.086178752350933,1.11877098537311,1.19905404749008,1.23467196674201,1.27972439388175,1.31621905628368,1.4025068404248
2021-01-02,"R",NA,"estimate",1.25640491804503,1.25804256954836,0.086178752350933,1.11877098537311,1.19905404749008,1.23467196674201,1.27972439388175,1.31621905628368,1.4025068404248
2021-01-03,"R",NA,"estimate",1.25640491804503,1.25804256954836,0.086178752350933,1.11877098537311,1.19905404749008,1.23467196674201,1.27972439388175,1.31621905628368,1.4025068404248
2021-01-04,"R",NA,"estimate",1.25640491804503,1.25804256954836,0.086178752350933,1.11877098537311,1.19905404749008,1.23467196674201,1.27972439388175,1.31621905628368,1.4025068404248
2021-01-05,"R",NA,"estimate",1.25640491804503,1.25804256954836,0.086178752350933,1.11877098537311,1.19905404749008,1.23467196674201,1.27972439388175,1.31621905628368,1.4025068404248
2021-01-06,"R",NA,"estimate",1.25640491804503,1.25804256954836,0.086178752350933,1.11877098537311,1.19905404749008,1.23467196674201,1.27972439388175,1.31621905628368,1.4025068404248
2021-01-07,"R",NA,"estimate",0.713077794996453,0.712050197891043,0.0545355954230622,0.621620422301411,0.676580548843313,0.700380543566421,0.727281941243148,0.748167777105356,0.800673276513957
2021-01-08,"R",NA,"estimate",0.713077794996453,0.712050197891043,0.0545355954230622,0.621620422301411,0.676580548843313,0.700380543566421,0.727281941243148,0.748167777105356,0.800673276513957
2021-01-09,"R",NA,"estimate",0.713077794996453,0.712050197891043,0.0545355954230622,0.621620422301411,0.676580548843313,0.700380543566421,0.727281941243148,0.748167777105356,0.800673276513957
2021-01-10,"R",NA,"estimate",0.713077794996453,0.712050197891043,0.0545355954230622,0.621620422301411,0.676580548843313,0.700380543566421,0.727281941243148,0.748167777105356,0.800673276513957
2021-01-11,"R",NA,"estimate",0.713077794996453,0.712050197891043,0.0545355954230622,0.621620422301411,0.676580548843313,0.700380543566421,0.727281941243148,0.748167777105356,0.800673276513957
