"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78977378288698,1.78950136202648,0.082850592650814,1.65775553671491,1.73052808452096,1.7684443882195,1.81081744936087,1.8431540775204,1.92632535929277
2021-09-02,"R",NA,"estimate",1.78977378288698,1.78950136202648,0.082850592650814,1.65775553671491,1.73052808452096,1.7684443882195,1.81081744936087,1.8431540775204,1.92632535929277
2021-09-03,"R",NA,"estimate",1.78977378288698,1.78950136202648,0.082850592650814,1.65775553671491,1.73052808452096,1.7684443882195,1.81081744936087,1.8431540775204,1.92632535929277
2021-09-04,"R",NA,"estimate",1.78977378288698,1.78950136202648,0.082850592650814,1.65775553671491,1.73052808452096,1.7684443882195,1.81081744936087,1.8431540775204,1.92632535929277
2021-09-05,"R",NA,"estimate",1.78977378288698,1.78950136202648,0.082850592650814,1.65775553671491,1.73052808452096,1.7684443882195,1.81081744936087,1.8431540775204,1.92632535929277
2021-09-06,"R",NA,"estimate",1.78977378288698,1.78950136202648,0.082850592650814,1.65775553671491,1.73052808452096,1.7684443882195,1.81081744936087,1.8431540775204,1.92632535929277
2021-09-07,"R",NA,"estimate",0.905251271847495,0.902145239383962,0.0796015030371288,0.766172882557635,0.849600033585859,0.883541194184412,0.923556628886879,0.953230853403989,1.02828946708136
2021-09-08,"R",NA,"estimate",0.905251271847495,0.902145239383962,0.0796015030371288,0.766172882557635,0.849600033585859,0.883541194184412,0.923556628886879,0.953230853403989,1.02828946708136
2021-09-09,"R",NA,"estimate",0.905251271847495,0.902145239383962,0.0796015030371288,0.766172882557635,0.849600033585859,0.883541194184412,0.923556628886879,0.953230853403989,1.02828946708136
2021-09-10,"R",NA,"estimate",0.905251271847495,0.902145239383962,0.0796015030371288,0.766172882557635,0.849600033585859,0.883541194184412,0.923556628886879,0.953230853403989,1.02828946708136
2021-09-11,"R",NA,"estimate",0.905251271847495,0.902145239383962,0.0796015030371288,0.766172882557635,0.849600033585859,0.883541194184412,0.923556628886879,0.953230853403989,1.02828946708136
2021-09-12,"R",NA,"estimate",0.905251271847495,0.902145239383962,0.0796015030371288,0.766172882557635,0.849600033585859,0.883541194184412,0.923556628886879,0.953230853403989,1.02828946708136
2021-09-13,"R",NA,"estimate",0.905251271847495,0.902145239383962,0.0796015030371288,0.766172882557635,0.849600033585859,0.883541194184412,0.923556628886879,0.953230853403989,1.02828946708136
2021-09-14,"R",NA,"estimate",0.826028905017973,0.828325179215268,0.0766906251156936,0.707120775217101,0.778676411763941,0.807773472077168,0.84463143676128,0.875785870105795,0.957297267809102
2021-09-15,"R",NA,"estimate",0.826028905017973,0.828325179215268,0.0766906251156936,0.707120775217101,0.778676411763941,0.807773472077168,0.84463143676128,0.875785870105795,0.957297267809102
2021-09-16,"R",NA,"estimate",0.826028905017973,0.828325179215268,0.0766906251156936,0.707120775217101,0.778676411763941,0.807773472077168,0.84463143676128,0.875785870105795,0.957297267809102
2021-09-17,"R",NA,"estimate",0.826028905017973,0.828325179215268,0.0766906251156936,0.707120775217101,0.778676411763941,0.807773472077168,0.84463143676128,0.875785870105795,0.957297267809102
