"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.77517644617255,1.7779885530003,0.0786500501071187,1.64888023507973,1.72389965346065,1.75572490795841,1.79706405012164,1.83144730361959,1.90864508347781
2021-09-02,"R",NA,"estimate",1.77517644617255,1.7779885530003,0.0786500501071187,1.64888023507973,1.72389965346065,1.75572490795841,1.79706405012164,1.83144730361959,1.90864508347781
2021-09-03,"R",NA,"estimate",1.77517644617255,1.7779885530003,0.0786500501071187,1.64888023507973,1.72389965346065,1.75572490795841,1.79706405012164,1.83144730361959,1.90864508347781
2021-09-04,"R",NA,"estimate",1.77517644617255,1.7779885530003,0.0786500501071187,1.64888023507973,1.72389965346065,1.75572490795841,1.79706405012164,1.83144730361959,1.90864508347781
2021-09-05,"R",NA,"estimate",1.77517644617255,1.7779885530003,0.0786500501071187,1.64888023507973,1.72389965346065,1.75572490795841,1.79706405012164,1.83144730361959,1.90864508347781
2021-09-06,"R",NA,"estimate",1.77517644617255,1.7779885530003,0.0786500501071187,1.64888023507973,1.72389965346065,1.75572490795841,1.79706405012164,1.83144730361959,1.90864508347781
2021-09-07,"R",NA,"estimate",0.872207527280666,0.872276272572425,0.0747618456773069,0.747097433773277,0.82326563109653,0.853738625414865,0.889766875824713,0.925139214627066,0.994800471346545
2021-09-08,"R",NA,"estimate",0.872207527280666,0.872276272572425,0.0747618456773069,0.747097433773277,0.82326563109653,0.853738625414865,0.889766875824713,0.925139214627066,0.994800471346545
2021-09-09,"R",NA,"estimate",0.872207527280666,0.872276272572425,0.0747618456773069,0.747097433773277,0.82326563109653,0.853738625414865,0.889766875824713,0.925139214627066,0.994800471346545
2021-09-10,"R",NA,"estimate",0.872207527280666,0.872276272572425,0.0747618456773069,0.747097433773277,0.82326563109653,0.853738625414865,0.889766875824713,0.925139214627066,0.994800471346545
2021-09-11,"R",NA,"estimate",0.872207527280666,0.872276272572425,0.0747618456773069,0.747097433773277,0.82326563109653,0.853738625414865,0.889766875824713,0.925139214627066,0.994800471346545
2021-09-12,"R",NA,"estimate",0.872207527280666,0.872276272572425,0.0747618456773069,0.747097433773277,0.82326563109653,0.853738625414865,0.889766875824713,0.925139214627066,0.994800471346545
2021-09-13,"R",NA,"estimate",0.872207527280666,0.872276272572425,0.0747618456773069,0.747097433773277,0.82326563109653,0.853738625414865,0.889766875824713,0.925139214627066,0.994800471346545
2021-09-14,"R",NA,"estimate",0.847989995443267,0.84832450742274,0.0788309566730341,0.718719574955836,0.795459153592067,0.829619493047347,0.865953673410728,0.897739953307598,0.982324124675156
2021-09-15,"R",NA,"estimate",0.847989995443267,0.84832450742274,0.0788309566730341,0.718719574955836,0.795459153592067,0.829619493047347,0.865953673410728,0.897739953307598,0.982324124675156
2021-09-16,"R",NA,"estimate",0.847989995443267,0.84832450742274,0.0788309566730341,0.718719574955836,0.795459153592067,0.829619493047347,0.865953673410728,0.897739953307598,0.982324124675156
2021-09-17,"R",NA,"estimate",0.847989995443267,0.84832450742274,0.0788309566730341,0.718719574955836,0.795459153592067,0.829619493047347,0.865953673410728,0.897739953307598,0.982324124675156
2021-09-18,"R",NA,"estimate",0.847989995443267,0.84832450742274,0.0788309566730341,0.718719574955836,0.795459153592067,0.829619493047347,0.865953673410728,0.897739953307598,0.982324124675156
2021-09-19,"R",NA,"estimate",0.847989995443267,0.84832450742274,0.0788309566730341,0.718719574955836,0.795459153592067,0.829619493047347,0.865953673410728,0.897739953307598,0.982324124675156
2021-09-20,"R",NA,"estimate",0.847989995443267,0.84832450742274,0.0788309566730341,0.718719574955836,0.795459153592067,0.829619493047347,0.865953673410728,0.897739953307598,0.982324124675156
2021-09-21,"R",NA,"estimate",0.902391439171035,0.907044689354535,0.0873822544629796,0.772862170119317,0.846241986678047,0.882717641953251,0.925717161296092,0.963397473296475,1.05655818729891
2021-09-22,"R",NA,"estimate",0.902391439171035,0.907044689354535,0.0873822544629796,0.772862170119317,0.846241986678047,0.882717641953251,0.925717161296092,0.963397473296475,1.05655818729891
2021-09-23,"R",NA,"estimate",0.902391439171035,0.907044689354535,0.0873822544629796,0.772862170119317,0.846241986678047,0.882717641953251,0.925717161296092,0.963397473296475,1.05655818729891
2021-09-24,"R",NA,"estimate",0.902391439171035,0.907044689354535,0.0873822544629796,0.772862170119317,0.846241986678047,0.882717641953251,0.925717161296092,0.963397473296475,1.05655818729891
2021-09-25,"R",NA,"estimate",0.902391439171035,0.907044689354535,0.0873822544629796,0.772862170119317,0.846241986678047,0.882717641953251,0.925717161296092,0.963397473296475,1.05655818729891
