"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-06-30,"R",NA,"estimate",1.69196657439145,1.69294186063178,0.0689996689545605,1.57971187915535,1.61279301225025,1.64804838689351,1.67486446239099,1.70771499361422,1.73701682300973,1.77207684355142,1.81018269210903
2022-07-01,"R",NA,"estimate",1.69196657439145,1.69294186063178,0.0689996689545605,1.57971187915535,1.61279301225025,1.64804838689351,1.67486446239099,1.70771499361422,1.73701682300973,1.77207684355142,1.81018269210903
2022-07-02,"R",NA,"estimate",1.69196657439145,1.69294186063178,0.0689996689545605,1.57971187915535,1.61279301225025,1.64804838689351,1.67486446239099,1.70771499361422,1.73701682300973,1.77207684355142,1.81018269210903
2022-07-03,"R",NA,"estimate",1.69196657439145,1.69294186063178,0.0689996689545605,1.57971187915535,1.61279301225025,1.64804838689351,1.67486446239099,1.70771499361422,1.73701682300973,1.77207684355142,1.81018269210903
2022-07-04,"R",NA,"estimate",1.69196657439145,1.69294186063178,0.0689996689545605,1.57971187915535,1.61279301225025,1.64804838689351,1.67486446239099,1.70771499361422,1.73701682300973,1.77207684355142,1.81018269210903
2022-07-05,"R",NA,"estimate",1.69196657439145,1.69294186063178,0.0689996689545605,1.57971187915535,1.61279301225025,1.64804838689351,1.67486446239099,1.70771499361422,1.73701682300973,1.77207684355142,1.81018269210903
2022-07-06,"R",NA,"estimate",1.1564931665651,1.15694319609565,0.0527324087264089,1.07044705889561,1.0973171639544,1.12307180433003,1.144308309227,1.1693674609028,1.19188125737433,1.21625459788327,1.24269569858191
2022-07-07,"R",NA,"estimate",1.1564931665651,1.15694319609565,0.0527324087264089,1.07044705889561,1.0973171639544,1.12307180433003,1.144308309227,1.1693674609028,1.19188125737433,1.21625459788327,1.24269569858191
2022-07-08,"R",NA,"estimate",1.1564931665651,1.15694319609565,0.0527324087264089,1.07044705889561,1.0973171639544,1.12307180433003,1.144308309227,1.1693674609028,1.19188125737433,1.21625459788327,1.24269569858191
2022-07-09,"R",NA,"estimate",1.1564931665651,1.15694319609565,0.0527324087264089,1.07044705889561,1.0973171639544,1.12307180433003,1.144308309227,1.1693674609028,1.19188125737433,1.21625459788327,1.24269569858191
2022-07-10,"R",NA,"estimate",1.1564931665651,1.15694319609565,0.0527324087264089,1.07044705889561,1.0973171639544,1.12307180433003,1.144308309227,1.1693674609028,1.19188125737433,1.21625459788327,1.24269569858191
2022-07-11,"R",NA,"estimate",1.1564931665651,1.15694319609565,0.0527324087264089,1.07044705889561,1.0973171639544,1.12307180433003,1.144308309227,1.1693674609028,1.19188125737433,1.21625459788327,1.24269569858191
