"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.82158035415749,1.8267859139692,0.150860671196265,1.58727803085789,1.72321683889051,1.78263630631211,1.85881432121271,1.92297652138552,2.08787799409846
2020-07-02,"R",NA,"estimate",1.82158035415749,1.8267859139692,0.150860671196265,1.58727803085789,1.72321683889051,1.78263630631211,1.85881432121271,1.92297652138552,2.08787799409846
2020-07-03,"R",NA,"estimate",1.82158035415749,1.8267859139692,0.150860671196265,1.58727803085789,1.72321683889051,1.78263630631211,1.85881432121271,1.92297652138552,2.08787799409846
2020-07-04,"R",NA,"estimate",1.82158035415749,1.8267859139692,0.150860671196265,1.58727803085789,1.72321683889051,1.78263630631211,1.85881432121271,1.92297652138552,2.08787799409846
2020-07-05,"R",NA,"estimate",1.82158035415749,1.8267859139692,0.150860671196265,1.58727803085789,1.72321683889051,1.78263630631211,1.85881432121271,1.92297652138552,2.08787799409846
2020-07-06,"R",NA,"estimate",1.82158035415749,1.8267859139692,0.150860671196265,1.58727803085789,1.72321683889051,1.78263630631211,1.85881432121271,1.92297652138552,2.08787799409846
2020-07-07,"R",NA,"estimate",1.5148472209146,1.52027306150722,0.119526120274399,1.32708972691707,1.4414857878424,1.48618990765911,1.54273369555496,1.5935011970124,1.7292095532008
2020-07-08,"R",NA,"estimate",1.5148472209146,1.52027306150722,0.119526120274399,1.32708972691707,1.4414857878424,1.48618990765911,1.54273369555496,1.5935011970124,1.7292095532008
2020-07-09,"R",NA,"estimate",1.5148472209146,1.52027306150722,0.119526120274399,1.32708972691707,1.4414857878424,1.48618990765911,1.54273369555496,1.5935011970124,1.7292095532008
2020-07-10,"R",NA,"estimate",1.5148472209146,1.52027306150722,0.119526120274399,1.32708972691707,1.4414857878424,1.48618990765911,1.54273369555496,1.5935011970124,1.7292095532008
2020-07-11,"R",NA,"estimate",1.5148472209146,1.52027306150722,0.119526120274399,1.32708972691707,1.4414857878424,1.48618990765911,1.54273369555496,1.5935011970124,1.7292095532008
2020-07-12,"R",NA,"estimate",1.5148472209146,1.52027306150722,0.119526120274399,1.32708972691707,1.4414857878424,1.48618990765911,1.54273369555496,1.5935011970124,1.7292095532008
2020-07-13,"R",NA,"estimate",1.5148472209146,1.52027306150722,0.119526120274399,1.32708972691707,1.4414857878424,1.48618990765911,1.54273369555496,1.5935011970124,1.7292095532008
2020-07-14,"R",NA,"estimate",1.01428115096961,1.01668135431814,0.0879662285069499,0.878213263217382,0.955391426864611,0.993978177806056,1.0365919976047,1.07245287116853,1.16509013951137
2020-07-15,"R",NA,"estimate",1.01428115096961,1.01668135431814,0.0879662285069499,0.878213263217382,0.955391426864611,0.993978177806056,1.0365919976047,1.07245287116853,1.16509013951137
