"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.77938372858463,1.78212452274668,0.0805233383409446,1.65465320154074,1.72608251618819,1.75715382963199,1.80087446229717,1.83654326924704,1.91642646947316
2021-09-02,"R",NA,"estimate",1.77938372858463,1.78212452274668,0.0805233383409446,1.65465320154074,1.72608251618819,1.75715382963199,1.80087446229717,1.83654326924704,1.91642646947316
2021-09-03,"R",NA,"estimate",1.77938372858463,1.78212452274668,0.0805233383409446,1.65465320154074,1.72608251618819,1.75715382963199,1.80087446229717,1.83654326924704,1.91642646947316
2021-09-04,"R",NA,"estimate",1.77938372858463,1.78212452274668,0.0805233383409446,1.65465320154074,1.72608251618819,1.75715382963199,1.80087446229717,1.83654326924704,1.91642646947316
2021-09-05,"R",NA,"estimate",1.77938372858463,1.78212452274668,0.0805233383409446,1.65465320154074,1.72608251618819,1.75715382963199,1.80087446229717,1.83654326924704,1.91642646947316
2021-09-06,"R",NA,"estimate",1.77938372858463,1.78212452274668,0.0805233383409446,1.65465320154074,1.72608251618819,1.75715382963199,1.80087446229717,1.83654326924704,1.91642646947316
2021-09-07,"R",NA,"estimate",0.918505549896459,0.918921337200329,0.0793255061100502,0.786375887028717,0.868273205562354,0.897896180294407,0.939508744848082,0.972409564561807,1.04703400042679
2021-09-08,"R",NA,"estimate",0.918505549896459,0.918921337200329,0.0793255061100502,0.786375887028717,0.868273205562354,0.897896180294407,0.939508744848082,0.972409564561807,1.04703400042679
2021-09-09,"R",NA,"estimate",0.918505549896459,0.918921337200329,0.0793255061100502,0.786375887028717,0.868273205562354,0.897896180294407,0.939508744848082,0.972409564561807,1.04703400042679
2021-09-10,"R",NA,"estimate",0.918505549896459,0.918921337200329,0.0793255061100502,0.786375887028717,0.868273205562354,0.897896180294407,0.939508744848082,0.972409564561807,1.04703400042679
2021-09-11,"R",NA,"estimate",0.918505549896459,0.918921337200329,0.0793255061100502,0.786375887028717,0.868273205562354,0.897896180294407,0.939508744848082,0.972409564561807,1.04703400042679
2021-09-12,"R",NA,"estimate",0.918505549896459,0.918921337200329,0.0793255061100502,0.786375887028717,0.868273205562354,0.897896180294407,0.939508744848082,0.972409564561807,1.04703400042679
2021-09-13,"R",NA,"estimate",0.918505549896459,0.918921337200329,0.0793255061100502,0.786375887028717,0.868273205562354,0.897896180294407,0.939508744848082,0.972409564561807,1.04703400042679
2021-09-14,"R",NA,"estimate",0.845842807671656,0.84826962240665,0.073562175222794,0.729433657149637,0.796947567214592,0.827910613112228,0.865689076954863,0.896251579470683,0.974313528678466
2021-09-15,"R",NA,"estimate",0.845842807671656,0.84826962240665,0.073562175222794,0.729433657149637,0.796947567214592,0.827910613112228,0.865689076954863,0.896251579470683,0.974313528678466
2021-09-16,"R",NA,"estimate",0.845842807671656,0.84826962240665,0.073562175222794,0.729433657149637,0.796947567214592,0.827910613112228,0.865689076954863,0.896251579470683,0.974313528678466
2021-09-17,"R",NA,"estimate",0.845842807671656,0.84826962240665,0.073562175222794,0.729433657149637,0.796947567214592,0.827910613112228,0.865689076954863,0.896251579470683,0.974313528678466
2021-09-18,"R",NA,"estimate",0.845842807671656,0.84826962240665,0.073562175222794,0.729433657149637,0.796947567214592,0.827910613112228,0.865689076954863,0.896251579470683,0.974313528678466
2021-09-19,"R",NA,"estimate",0.845842807671656,0.84826962240665,0.073562175222794,0.729433657149637,0.796947567214592,0.827910613112228,0.865689076954863,0.896251579470683,0.974313528678466
2021-09-20,"R",NA,"estimate",0.845842807671656,0.84826962240665,0.073562175222794,0.729433657149637,0.796947567214592,0.827910613112228,0.865689076954863,0.896251579470683,0.974313528678466
