"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.82595830284198,1.83264566672256,0.148011326748433,1.59340069405128,1.73021052600478,1.79223212993896,1.86723376978486,1.93082903769463,2.08383734424374
2020-07-02,"R",NA,"estimate",1.82595830284198,1.83264566672256,0.148011326748433,1.59340069405128,1.73021052600478,1.79223212993896,1.86723376978486,1.93082903769463,2.08383734424374
2020-07-03,"R",NA,"estimate",1.82595830284198,1.83264566672256,0.148011326748433,1.59340069405128,1.73021052600478,1.79223212993896,1.86723376978486,1.93082903769463,2.08383734424374
2020-07-04,"R",NA,"estimate",1.82595830284198,1.83264566672256,0.148011326748433,1.59340069405128,1.73021052600478,1.79223212993896,1.86723376978486,1.93082903769463,2.08383734424374
2020-07-05,"R",NA,"estimate",1.82595830284198,1.83264566672256,0.148011326748433,1.59340069405128,1.73021052600478,1.79223212993896,1.86723376978486,1.93082903769463,2.08383734424374
2020-07-06,"R",NA,"estimate",1.82595830284198,1.83264566672256,0.148011326748433,1.59340069405128,1.73021052600478,1.79223212993896,1.86723376978486,1.93082903769463,2.08383734424374
2020-07-07,"R",NA,"estimate",1.50151673013855,1.5057361975573,0.128930878690734,1.30603218225044,1.41891165836399,1.46962512289749,1.5326143470917,1.58511575268666,1.72508051367774
2020-07-08,"R",NA,"estimate",1.50151673013855,1.5057361975573,0.128930878690734,1.30603218225044,1.41891165836399,1.46962512289749,1.5326143470917,1.58511575268666,1.72508051367774
2020-07-09,"R",NA,"estimate",1.50151673013855,1.5057361975573,0.128930878690734,1.30603218225044,1.41891165836399,1.46962512289749,1.5326143470917,1.58511575268666,1.72508051367774
2020-07-10,"R",NA,"estimate",1.50151673013855,1.5057361975573,0.128930878690734,1.30603218225044,1.41891165836399,1.46962512289749,1.5326143470917,1.58511575268666,1.72508051367774
2020-07-11,"R",NA,"estimate",1.50151673013855,1.5057361975573,0.128930878690734,1.30603218225044,1.41891165836399,1.46962512289749,1.5326143470917,1.58511575268666,1.72508051367774
2020-07-12,"R",NA,"estimate",1.50151673013855,1.5057361975573,0.128930878690734,1.30603218225044,1.41891165836399,1.46962512289749,1.5326143470917,1.58511575268666,1.72508051367774
2020-07-13,"R",NA,"estimate",1.50151673013855,1.5057361975573,0.128930878690734,1.30603218225044,1.41891165836399,1.46962512289749,1.5326143470917,1.58511575268666,1.72508051367774
2020-07-14,"R",NA,"estimate",0.973897918913074,0.975243744788944,0.0853457223173146,0.839283098831997,0.916680505726226,0.952117563607084,0.994311311028763,1.0340612449493,1.11319597703264
2020-07-15,"R",NA,"estimate",0.973897918913074,0.975243744788944,0.0853457223173146,0.839283098831997,0.916680505726226,0.952117563607084,0.994311311028763,1.0340612449493,1.11319597703264
2020-07-16,"R",NA,"estimate",0.973897918913074,0.975243744788944,0.0853457223173146,0.839283098831997,0.916680505726226,0.952117563607084,0.994311311028763,1.0340612449493,1.11319597703264
2020-07-17,"R",NA,"estimate",0.973897918913074,0.975243744788944,0.0853457223173146,0.839283098831997,0.916680505726226,0.952117563607084,0.994311311028763,1.0340612449493,1.11319597703264
2020-07-18,"R",NA,"estimate",0.973897918913074,0.975243744788944,0.0853457223173146,0.839283098831997,0.916680505726226,0.952117563607084,0.994311311028763,1.0340612449493,1.11319597703264
2020-07-19,"R",NA,"estimate",0.973897918913074,0.975243744788944,0.0853457223173146,0.839283098831997,0.916680505726226,0.952117563607084,0.994311311028763,1.0340612449493,1.11319597703264
