"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.29333679816984,1.29760733877543,0.0880020605071983,1.15736051074026,1.23681880847723,1.2732665922517,1.31609240349163,1.35829366136281,1.44521133682315
2021-01-02,"R",NA,"estimate",1.29333679816984,1.29760733877543,0.0880020605071983,1.15736051074026,1.23681880847723,1.2732665922517,1.31609240349163,1.35829366136281,1.44521133682315
2021-01-03,"R",NA,"estimate",1.29333679816984,1.29760733877543,0.0880020605071983,1.15736051074026,1.23681880847723,1.2732665922517,1.31609240349163,1.35829366136281,1.44521133682315
2021-01-04,"R",NA,"estimate",1.29333679816984,1.29760733877543,0.0880020605071983,1.15736051074026,1.23681880847723,1.2732665922517,1.31609240349163,1.35829366136281,1.44521133682315
2021-01-05,"R",NA,"estimate",1.29333679816984,1.29760733877543,0.0880020605071983,1.15736051074026,1.23681880847723,1.2732665922517,1.31609240349163,1.35829366136281,1.44521133682315
2021-01-06,"R",NA,"estimate",1.29333679816984,1.29760733877543,0.0880020605071983,1.15736051074026,1.23681880847723,1.2732665922517,1.31609240349163,1.35829366136281,1.44521133682315
2021-01-07,"R",NA,"estimate",0.683759074869852,0.684370952742597,0.0616680020343419,0.585715536373723,0.642683031052581,0.668230930880744,0.699643609517333,0.726028579351311,0.784493347857784
2021-01-08,"R",NA,"estimate",0.683759074869852,0.684370952742597,0.0616680020343419,0.585715536373723,0.642683031052581,0.668230930880744,0.699643609517333,0.726028579351311,0.784493347857784
2021-01-09,"R",NA,"estimate",0.683759074869852,0.684370952742597,0.0616680020343419,0.585715536373723,0.642683031052581,0.668230930880744,0.699643609517333,0.726028579351311,0.784493347857784
2021-01-10,"R",NA,"estimate",0.683759074869852,0.684370952742597,0.0616680020343419,0.585715536373723,0.642683031052581,0.668230930880744,0.699643609517333,0.726028579351311,0.784493347857784
2021-01-11,"R",NA,"estimate",0.683759074869852,0.684370952742597,0.0616680020343419,0.585715536373723,0.642683031052581,0.668230930880744,0.699643609517333,0.726028579351311,0.784493347857784
2021-01-12,"R",NA,"estimate",0.683759074869852,0.684370952742597,0.0616680020343419,0.585715536373723,0.642683031052581,0.668230930880744,0.699643609517333,0.726028579351311,0.784493347857784
2021-01-13,"R",NA,"estimate",0.683759074869852,0.684370952742597,0.0616680020343419,0.585715536373723,0.642683031052581,0.668230930880744,0.699643609517333,0.726028579351311,0.784493347857784
2021-01-14,"R",NA,"estimate",0.69191464446865,0.693815022800885,0.0624949606374971,0.594787332921908,0.651577717871306,0.675779274989701,0.707778845227191,0.73495826085309,0.797951573306139
2021-01-15,"R",NA,"estimate",0.69191464446865,0.693815022800885,0.0624949606374971,0.594787332921908,0.651577717871306,0.675779274989701,0.707778845227191,0.73495826085309,0.797951573306139
2021-01-16,"R",NA,"estimate",0.69191464446865,0.693815022800885,0.0624949606374971,0.594787332921908,0.651577717871306,0.675779274989701,0.707778845227191,0.73495826085309,0.797951573306139
2021-01-17,"R",NA,"estimate",0.69191464446865,0.693815022800885,0.0624949606374971,0.594787332921908,0.651577717871306,0.675779274989701,0.707778845227191,0.73495826085309,0.797951573306139
2021-01-18,"R",NA,"estimate",0.69191464446865,0.693815022800885,0.0624949606374971,0.594787332921908,0.651577717871306,0.675779274989701,0.707778845227191,0.73495826085309,0.797951573306139
2021-01-19,"R",NA,"estimate",0.69191464446865,0.693815022800885,0.0624949606374971,0.594787332921908,0.651577717871306,0.675779274989701,0.707778845227191,0.73495826085309,0.797951573306139
2021-01-20,"R",NA,"estimate",0.69191464446865,0.693815022800885,0.0624949606374971,0.594787332921908,0.651577717871306,0.675779274989701,0.707778845227191,0.73495826085309,0.797951573306139
2021-01-21,"R",NA,"estimate",0.852711639247272,0.855996633180888,0.0756990467974845,0.736358394061174,0.804674464755226,0.835676025031679,0.871418285313747,0.904159868958143,0.984899768886445
2021-01-22,"R",NA,"estimate",0.852711639247272,0.855996633180888,0.0756990467974845,0.736358394061174,0.804674464755226,0.835676025031679,0.871418285313747,0.904159868958143,0.984899768886445
2021-01-23,"R",NA,"estimate",0.852711639247272,0.855996633180888,0.0756990467974845,0.736358394061174,0.804674464755226,0.835676025031679,0.871418285313747,0.904159868958143,0.984899768886445
