"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.24062995641675,1.24209448977209,0.0844065793224659,1.11280875187984,1.18388988754485,1.21794011684668,1.2610709894537,1.29529845228553,1.38398095008235
2021-01-02,"R",NA,"estimate",1.24062995641675,1.24209448977209,0.0844065793224659,1.11280875187984,1.18388988754485,1.21794011684668,1.2610709894537,1.29529845228553,1.38398095008235
2021-01-03,"R",NA,"estimate",1.24062995641675,1.24209448977209,0.0844065793224659,1.11280875187984,1.18388988754485,1.21794011684668,1.2610709894537,1.29529845228553,1.38398095008235
2021-01-04,"R",NA,"estimate",1.24062995641675,1.24209448977209,0.0844065793224659,1.11280875187984,1.18388988754485,1.21794011684668,1.2610709894537,1.29529845228553,1.38398095008235
2021-01-05,"R",NA,"estimate",1.24062995641675,1.24209448977209,0.0844065793224659,1.11280875187984,1.18388988754485,1.21794011684668,1.2610709894537,1.29529845228553,1.38398095008235
2021-01-06,"R",NA,"estimate",1.24062995641675,1.24209448977209,0.0844065793224659,1.11280875187984,1.18388988754485,1.21794011684668,1.2610709894537,1.29529845228553,1.38398095008235
2021-01-07,"R",NA,"estimate",0.687616295401608,0.684934559278568,0.0588213778923573,0.590597807041622,0.644870854843071,0.669961324574175,0.700990688359182,0.724648947089771,0.779183540988398
2021-01-08,"R",NA,"estimate",0.687616295401608,0.684934559278568,0.0588213778923573,0.590597807041622,0.644870854843071,0.669961324574175,0.700990688359182,0.724648947089771,0.779183540988398
2021-01-09,"R",NA,"estimate",0.687616295401608,0.684934559278568,0.0588213778923573,0.590597807041622,0.644870854843071,0.669961324574175,0.700990688359182,0.724648947089771,0.779183540988398
2021-01-10,"R",NA,"estimate",0.687616295401608,0.684934559278568,0.0588213778923573,0.590597807041622,0.644870854843071,0.669961324574175,0.700990688359182,0.724648947089771,0.779183540988398
2021-01-11,"R",NA,"estimate",0.687616295401608,0.684934559278568,0.0588213778923573,0.590597807041622,0.644870854843071,0.669961324574175,0.700990688359182,0.724648947089771,0.779183540988398
2021-01-12,"R",NA,"estimate",0.687616295401608,0.684934559278568,0.0588213778923573,0.590597807041622,0.644870854843071,0.669961324574175,0.700990688359182,0.724648947089771,0.779183540988398
2021-01-13,"R",NA,"estimate",0.687616295401608,0.684934559278568,0.0588213778923573,0.590597807041622,0.644870854843071,0.669961324574175,0.700990688359182,0.724648947089771,0.779183540988398
2021-01-14,"R",NA,"estimate",0.704243189023292,0.704120271702377,0.0558670491961802,0.61074676140254,0.665684108976951,0.689102803258307,0.718628030737672,0.742032372998124,0.796089142807493
2021-01-15,"R",NA,"estimate",0.704243189023292,0.704120271702377,0.0558670491961802,0.61074676140254,0.665684108976951,0.689102803258307,0.718628030737672,0.742032372998124,0.796089142807493
2021-01-16,"R",NA,"estimate",0.704243189023292,0.704120271702377,0.0558670491961802,0.61074676140254,0.665684108976951,0.689102803258307,0.718628030737672,0.742032372998124,0.796089142807493
