"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-08-06,"R",NA,"estimate",1.44449713339402,1.44640281331388,0.0565527302195381,1.35473602615965,1.37969921113323,1.40672359522239,1.4299356317762,1.46063538096322,1.48487808375127,1.51459192747485,1.53909567210325
2022-08-07,"R",NA,"estimate",1.44449713339402,1.44640281331388,0.0565527302195381,1.35473602615965,1.37969921113323,1.40672359522239,1.4299356317762,1.46063538096322,1.48487808375127,1.51459192747485,1.53909567210325
2022-08-08,"R",NA,"estimate",1.44449713339402,1.44640281331388,0.0565527302195381,1.35473602615965,1.37969921113323,1.40672359522239,1.4299356317762,1.46063538096322,1.48487808375127,1.51459192747485,1.53909567210325
2022-08-09,"R",NA,"estimate",1.44449713339402,1.44640281331388,0.0565527302195381,1.35473602615965,1.37969921113323,1.40672359522239,1.4299356317762,1.46063538096322,1.48487808375127,1.51459192747485,1.53909567210325
2022-08-10,"R",NA,"estimate",1.44449713339402,1.44640281331388,0.0565527302195381,1.35473602615965,1.37969921113323,1.40672359522239,1.4299356317762,1.46063538096322,1.48487808375127,1.51459192747485,1.53909567210325
2022-08-11,"R",NA,"estimate",1.44449713339402,1.44640281331388,0.0565527302195381,1.35473602615965,1.37969921113323,1.40672359522239,1.4299356317762,1.46063538096322,1.48487808375127,1.51459192747485,1.53909567210325
2022-08-12,"R",NA,"estimate",0.885462714318259,0.886116295193773,0.0460291951244434,0.810791439834909,0.83251362634166,0.854677856131349,0.874748072108166,0.896535787221955,0.91731841967954,0.937610038586421,0.96378550425604
2022-08-13,"R",NA,"estimate",0.885462714318259,0.886116295193773,0.0460291951244434,0.810791439834909,0.83251362634166,0.854677856131349,0.874748072108166,0.896535787221955,0.91731841967954,0.937610038586421,0.96378550425604
2022-08-14,"R",NA,"estimate",0.885462714318259,0.886116295193773,0.0460291951244434,0.810791439834909,0.83251362634166,0.854677856131349,0.874748072108166,0.896535787221955,0.91731841967954,0.937610038586421,0.96378550425604
2022-08-15,"R",NA,"estimate",0.885462714318259,0.886116295193773,0.0460291951244434,0.810791439834909,0.83251362634166,0.854677856131349,0.874748072108166,0.896535787221955,0.91731841967954,0.937610038586421,0.96378550425604
2022-08-16,"R",NA,"estimate",0.885462714318259,0.886116295193773,0.0460291951244434,0.810791439834909,0.83251362634166,0.854677856131349,0.874748072108166,0.896535787221955,0.91731841967954,0.937610038586421,0.96378550425604
2022-08-17,"R",NA,"estimate",0.885462714318259,0.886116295193773,0.0460291951244434,0.810791439834909,0.83251362634166,0.854677856131349,0.874748072108166,0.896535787221955,0.91731841967954,0.937610038586421,0.96378550425604
2022-08-18,"R",NA,"estimate",0.885462714318259,0.886116295193773,0.0460291951244434,0.810791439834909,0.83251362634166,0.854677856131349,0.874748072108166,0.896535787221955,0.91731841967954,0.937610038586421,0.96378550425604
2022-08-19,"R",NA,"estimate",0.913352009694959,0.91464117362771,0.0464560164489121,0.840028665257956,0.860578077103733,0.885059768732888,0.902288030828821,0.925450053842717,0.945572314037727,0.968292323994341,0.991153975847379
2022-08-20,"R",NA,"estimate",0.913352009694959,0.91464117362771,0.0464560164489121,0.840028665257956,0.860578077103733,0.885059768732888,0.902288030828821,0.925450053842717,0.945572314037727,0.968292323994341,0.991153975847379
2022-08-21,"R",NA,"estimate",0.913352009694959,0.91464117362771,0.0464560164489121,0.840028665257956,0.860578077103733,0.885059768732888,0.902288030828821,0.925450053842717,0.945572314037727,0.968292323994341,0.991153975847379
2022-08-22,"R",NA,"estimate",0.913352009694959,0.91464117362771,0.0464560164489121,0.840028665257956,0.860578077103733,0.885059768732888,0.902288030828821,0.925450053842717,0.945572314037727,0.968292323994341,0.991153975847379
2022-08-23,"R",NA,"estimate",0.913352009694959,0.91464117362771,0.0464560164489121,0.840028665257956,0.860578077103733,0.885059768732888,0.902288030828821,0.925450053842717,0.945572314037727,0.968292323994341,0.991153975847379
2022-08-24,"R",NA,"estimate",0.913352009694959,0.91464117362771,0.0464560164489121,0.840028665257956,0.860578077103733,0.885059768732888,0.902288030828821,0.925450053842717,0.945572314037727,0.968292323994341,0.991153975847379
2022-08-25,"R",NA,"estimate",0.913352009694959,0.91464117362771,0.0464560164489121,0.840028665257956,0.860578077103733,0.885059768732888,0.902288030828821,0.925450053842717,0.945572314037727,0.968292323994341,0.991153975847379
2022-08-26,"R",NA,"estimate",0.93421945585836,0.934217208902057,0.0499923988351577,0.853344725731736,0.876048930055416,0.899569766114098,0.921031622678849,0.945835690982682,0.968031180233168,0.99136334754829,1.01623359738538
2022-08-27,"R",NA,"estimate",0.93421945585836,0.934217208902057,0.0499923988351577,0.853344725731736,0.876048930055416,0.899569766114098,0.921031622678849,0.945835690982682,0.968031180233168,0.99136334754829,1.01623359738538
2022-08-28,"R",NA,"estimate",0.93421945585836,0.934217208902057,0.0499923988351577,0.853344725731736,0.876048930055416,0.899569766114098,0.921031622678849,0.945835690982682,0.968031180233168,0.99136334754829,1.01623359738538
2022-08-29,"R",NA,"estimate",0.93421945585836,0.934217208902057,0.0499923988351577,0.853344725731736,0.876048930055416,0.899569766114098,0.921031622678849,0.945835690982682,0.968031180233168,0.99136334754829,1.01623359738538
2022-08-30,"R",NA,"estimate",0.93421945585836,0.934217208902057,0.0499923988351577,0.853344725731736,0.876048930055416,0.899569766114098,0.921031622678849,0.945835690982682,0.968031180233168,0.99136334754829,1.01623359738538
2022-08-31,"R",NA,"estimate",0.93421945585836,0.934217208902057,0.0499923988351577,0.853344725731736,0.876048930055416,0.899569766114098,0.921031622678849,0.945835690982682,0.968031180233168,0.99136334754829,1.01623359738538
2022-09-01,"R",NA,"estimate",0.93421945585836,0.934217208902057,0.0499923988351577,0.853344725731736,0.876048930055416,0.899569766114098,0.921031622678849,0.945835690982682,0.968031180233168,0.99136334754829,1.01623359738538
2022-09-02,"R",NA,"estimate",1.07086107767777,1.07089053118269,0.0526118151703058,0.983314169261283,1.01086255525204,1.03447169618048,1.05789445877182,1.08282561840818,1.10556594393446,1.13181301749133,1.15945759503409
2022-09-03,"R",NA,"estimate",1.07086107767777,1.07089053118269,0.0526118151703058,0.983314169261283,1.01086255525204,1.03447169618048,1.05789445877182,1.08282561840818,1.10556594393446,1.13181301749133,1.15945759503409
2022-09-04,"R",NA,"estimate",1.07086107767777,1.07089053118269,0.0526118151703058,0.983314169261283,1.01086255525204,1.03447169618048,1.05789445877182,1.08282561840818,1.10556594393446,1.13181301749133,1.15945759503409
2022-09-05,"R",NA,"estimate",1.07086107767777,1.07089053118269,0.0526118151703058,0.983314169261283,1.01086255525204,1.03447169618048,1.05789445877182,1.08282561840818,1.10556594393446,1.13181301749133,1.15945759503409
2022-09-06,"R",NA,"estimate",1.07086107767777,1.07089053118269,0.0526118151703058,0.983314169261283,1.01086255525204,1.03447169618048,1.05789445877182,1.08282561840818,1.10556594393446,1.13181301749133,1.15945759503409
2022-09-07,"R",NA,"estimate",1.07086107767777,1.07089053118269,0.0526118151703058,0.983314169261283,1.01086255525204,1.03447169618048,1.05789445877182,1.08282561840818,1.10556594393446,1.13181301749133,1.15945759503409
2022-09-08,"R",NA,"estimate",1.07086107767777,1.07089053118269,0.0526118151703058,0.983314169261283,1.01086255525204,1.03447169618048,1.05789445877182,1.08282561840818,1.10556594393446,1.13181301749133,1.15945759503409
2022-09-09,"R",NA,"estimate",1.0891310101588,1.08877301062878,0.0541990043790951,1.00241793080998,1.02656352606911,1.05022291962468,1.07420221457197,1.10233275332713,1.12447209136843,1.14941236450723,1.17770728407598
2022-09-10,"R",NA,"estimate",1.0891310101588,1.08877301062878,0.0541990043790951,1.00241793080998,1.02656352606911,1.05022291962468,1.07420221457197,1.10233275332713,1.12447209136843,1.14941236450723,1.17770728407598
2022-09-11,"R",NA,"estimate",1.0891310101588,1.08877301062878,0.0541990043790951,1.00241793080998,1.02656352606911,1.05022291962468,1.07420221457197,1.10233275332713,1.12447209136843,1.14941236450723,1.17770728407598
2022-09-12,"R",NA,"estimate",1.0891310101588,1.08877301062878,0.0541990043790951,1.00241793080998,1.02656352606911,1.05022291962468,1.07420221457197,1.10233275332713,1.12447209136843,1.14941236450723,1.17770728407598
2022-09-13,"R",NA,"estimate",1.0891310101588,1.08877301062878,0.0541990043790951,1.00241793080998,1.02656352606911,1.05022291962468,1.07420221457197,1.10233275332713,1.12447209136843,1.14941236450723,1.17770728407598
2022-09-14,"R",NA,"estimate",1.0891310101588,1.08877301062878,0.0541990043790951,1.00241793080998,1.02656352606911,1.05022291962468,1.07420221457197,1.10233275332713,1.12447209136843,1.14941236450723,1.17770728407598
2022-09-15,"R",NA,"estimate",1.0891310101588,1.08877301062878,0.0541990043790951,1.00241793080998,1.02656352606911,1.05022291962468,1.07420221457197,1.10233275332713,1.12447209136843,1.14941236450723,1.17770728407598
2022-09-16,"R",NA,"estimate",1.04587247333574,1.04778771778392,0.0498862171116832,0.967910950060236,0.990732178176821,1.01338857019858,1.03402736866696,1.06039479152655,1.08180626607936,1.10408087747735,1.13189185599249
2022-09-17,"R",NA,"estimate",1.04587247333574,1.04778771778392,0.0498862171116832,0.967910950060236,0.990732178176821,1.01338857019858,1.03402736866696,1.06039479152655,1.08180626607936,1.10408087747735,1.13189185599249
2022-09-18,"R",NA,"estimate",1.04587247333574,1.04778771778392,0.0498862171116832,0.967910950060236,0.990732178176821,1.01338857019858,1.03402736866696,1.06039479152655,1.08180626607936,1.10408087747735,1.13189185599249
2022-09-19,"R",NA,"estimate",1.04587247333574,1.04778771778392,0.0498862171116832,0.967910950060236,0.990732178176821,1.01338857019858,1.03402736866696,1.06039479152655,1.08180626607936,1.10408087747735,1.13189185599249
2022-09-20,"R",NA,"estimate",1.04587247333574,1.04778771778392,0.0498862171116832,0.967910950060236,0.990732178176821,1.01338857019858,1.03402736866696,1.06039479152655,1.08180626607936,1.10408087747735,1.13189185599249
2022-09-21,"R",NA,"estimate",1.04587247333574,1.04778771778392,0.0498862171116832,0.967910950060236,0.990732178176821,1.01338857019858,1.03402736866696,1.06039479152655,1.08180626607936,1.10408087747735,1.13189185599249
2022-09-22,"R",NA,"estimate",1.04587247333574,1.04778771778392,0.0498862171116832,0.967910950060236,0.990732178176821,1.01338857019858,1.03402736866696,1.06039479152655,1.08180626607936,1.10408087747735,1.13189185599249
2022-09-23,"R",NA,"estimate",0.967064807230187,0.967103467967645,0.0474759338143245,0.890724507844415,0.912688778382962,0.935288204494073,0.954079171670246,0.978873930782993,0.998451874378531,1.02255758303029,1.04726713976434
2022-09-24,"R",NA,"estimate",0.967064807230187,0.967103467967645,0.0474759338143245,0.890724507844415,0.912688778382962,0.935288204494073,0.954079171670246,0.978873930782993,0.998451874378531,1.02255758303029,1.04726713976434
2022-09-25,"R",NA,"estimate",0.967064807230187,0.967103467967645,0.0474759338143245,0.890724507844415,0.912688778382962,0.935288204494073,0.954079171670246,0.978873930782993,0.998451874378531,1.02255758303029,1.04726713976434
2022-09-26,"R",NA,"estimate",0.967064807230187,0.967103467967645,0.0474759338143245,0.890724507844415,0.912688778382962,0.935288204494073,0.954079171670246,0.978873930782993,0.998451874378531,1.02255758303029,1.04726713976434
2022-09-27,"R",NA,"estimate",0.967064807230187,0.967103467967645,0.0474759338143245,0.890724507844415,0.912688778382962,0.935288204494073,0.954079171670246,0.978873930782993,0.998451874378531,1.02255758303029,1.04726713976434
2022-09-28,"R",NA,"estimate",0.967064807230187,0.967103467967645,0.0474759338143245,0.890724507844415,0.912688778382962,0.935288204494073,0.954079171670246,0.978873930782993,0.998451874378531,1.02255758303029,1.04726713976434
2022-09-29,"R",NA,"estimate",0.967064807230187,0.967103467967645,0.0474759338143245,0.890724507844415,0.912688778382962,0.935288204494073,0.954079171670246,0.978873930782993,0.998451874378531,1.02255758303029,1.04726713976434
2022-09-30,"R",NA,"estimate",0.959354100608281,0.959047450013667,0.0484221612077669,0.876897808760891,0.903135076611526,0.926911909807877,0.947595478578044,0.970925389259915,0.990861956659521,1.01421184476194,1.03827361147913
2022-10-01,"R",NA,"estimate",0.959354100608281,0.959047450013667,0.0484221612077669,0.876897808760891,0.903135076611526,0.926911909807877,0.947595478578044,0.970925389259915,0.990861956659521,1.01421184476194,1.03827361147913
2022-10-02,"R",NA,"estimate",0.959354100608281,0.959047450013667,0.0484221612077669,0.876897808760891,0.903135076611526,0.926911909807877,0.947595478578044,0.970925389259915,0.990861956659521,1.01421184476194,1.03827361147913
2022-10-03,"R",NA,"estimate",0.959354100608281,0.959047450013667,0.0484221612077669,0.876897808760891,0.903135076611526,0.926911909807877,0.947595478578044,0.970925389259915,0.990861956659521,1.01421184476194,1.03827361147913
2022-10-04,"R",NA,"estimate",0.959354100608281,0.959047450013667,0.0484221612077669,0.876897808760891,0.903135076611526,0.926911909807877,0.947595478578044,0.970925389259915,0.990861956659521,1.01421184476194,1.03827361147913
2022-10-05,"R",NA,"estimate",0.959354100608281,0.959047450013667,0.0484221612077669,0.876897808760891,0.903135076611526,0.926911909807877,0.947595478578044,0.970925389259915,0.990861956659521,1.01421184476194,1.03827361147913
2022-10-06,"R",NA,"estimate",0.959354100608281,0.959047450013667,0.0484221612077669,0.876897808760891,0.903135076611526,0.926911909807877,0.947595478578044,0.970925389259915,0.990861956659521,1.01421184476194,1.03827361147913
2022-10-07,"R",NA,"estimate",1.16666354541797,1.16845117161201,0.0550807682909503,1.08008828045904,1.10488295536517,1.12969474210379,1.15226845233223,1.18089308632204,1.20461208302901,1.23325820312594,1.26098511236056
2022-10-08,"R",NA,"estimate",1.16666354541797,1.16845117161201,0.0550807682909503,1.08008828045904,1.10488295536517,1.12969474210379,1.15226845233223,1.18089308632204,1.20461208302901,1.23325820312594,1.26098511236056
2022-10-09,"R",NA,"estimate",1.16666354541797,1.16845117161201,0.0550807682909503,1.08008828045904,1.10488295536517,1.12969474210379,1.15226845233223,1.18089308632204,1.20461208302901,1.23325820312594,1.26098511236056
