"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-05-12,"R",NA,"estimate",1.79292314446689,1.79383627589901,0.0856716866334482,1.65439821179652,1.69400961381035,1.73631936375474,1.77046503010838,1.81373610084312,1.84853632207772,1.89073303028306,1.93860507254948
2023-05-13,"R",NA,"estimate",1.79292314446689,1.79383627589901,0.0856716866334482,1.65439821179652,1.69400961381035,1.73631936375474,1.77046503010838,1.81373610084312,1.84853632207772,1.89073303028306,1.93860507254948
2023-05-14,"R",NA,"estimate",1.79292314446689,1.79383627589901,0.0856716866334482,1.65439821179652,1.69400961381035,1.73631936375474,1.77046503010838,1.81373610084312,1.84853632207772,1.89073303028306,1.93860507254948
2023-05-15,"R",NA,"estimate",1.79292314446689,1.79383627589901,0.0856716866334482,1.65439821179652,1.69400961381035,1.73631936375474,1.77046503010838,1.81373610084312,1.84853632207772,1.89073303028306,1.93860507254948
2023-05-16,"R",NA,"estimate",1.79292314446689,1.79383627589901,0.0856716866334482,1.65439821179652,1.69400961381035,1.73631936375474,1.77046503010838,1.81373610084312,1.84853632207772,1.89073303028306,1.93860507254948
2023-05-17,"R",NA,"estimate",1.79292314446689,1.79383627589901,0.0856716866334482,1.65439821179652,1.69400961381035,1.73631936375474,1.77046503010838,1.81373610084312,1.84853632207772,1.89073303028306,1.93860507254948
2023-05-18,"R",NA,"estimate",0.760577357852017,0.764348549086486,0.0969310127861508,0.609466737639462,0.653895911615578,0.694218141781259,0.737527901241353,0.787751384627715,0.829968889280128,0.874903130283751,0.924151848646361
2023-05-19,"R",NA,"estimate",0.760577357852017,0.764348549086486,0.0969310127861508,0.609466737639462,0.653895911615578,0.694218141781259,0.737527901241353,0.787751384627715,0.829968889280128,0.874903130283751,0.924151848646361
2023-05-20,"R",NA,"estimate",0.760577357852017,0.764348549086486,0.0969310127861508,0.609466737639462,0.653895911615578,0.694218141781259,0.737527901241353,0.787751384627715,0.829968889280128,0.874903130283751,0.924151848646361
2023-05-21,"R",NA,"estimate",0.760577357852017,0.764348549086486,0.0969310127861508,0.609466737639462,0.653895911615578,0.694218141781259,0.737527901241353,0.787751384627715,0.829968889280128,0.874903130283751,0.924151848646361
2023-05-22,"R",NA,"estimate",0.760577357852017,0.764348549086486,0.0969310127861508,0.609466737639462,0.653895911615578,0.694218141781259,0.737527901241353,0.787751384627715,0.829968889280128,0.874903130283751,0.924151848646361
2023-05-23,"R",NA,"estimate",0.760577357852017,0.764348549086486,0.0969310127861508,0.609466737639462,0.653895911615578,0.694218141781259,0.737527901241353,0.787751384627715,0.829968889280128,0.874903130283751,0.924151848646361
2023-05-24,"R",NA,"estimate",0.760577357852017,0.764348549086486,0.0969310127861508,0.609466737639462,0.653895911615578,0.694218141781259,0.737527901241353,0.787751384627715,0.829968889280128,0.874903130283751,0.924151848646361
2023-05-25,"R",NA,"estimate",0.804820802618892,0.809196100106081,0.100370052481126,0.654348742120674,0.695119525235867,0.740555682091206,0.78082450973911,0.829175162607036,0.872610003962167,0.927359887141627,0.984022485630688
2023-05-26,"R",NA,"estimate",0.804820802618892,0.809196100106081,0.100370052481126,0.654348742120674,0.695119525235867,0.740555682091206,0.78082450973911,0.829175162607036,0.872610003962167,0.927359887141627,0.984022485630688
2023-05-27,"R",NA,"estimate",0.804820802618892,0.809196100106081,0.100370052481126,0.654348742120674,0.695119525235867,0.740555682091206,0.78082450973911,0.829175162607036,0.872610003962167,0.927359887141627,0.984022485630688
2023-05-28,"R",NA,"estimate",0.804820802618892,0.809196100106081,0.100370052481126,0.654348742120674,0.695119525235867,0.740555682091206,0.78082450973911,0.829175162607036,0.872610003962167,0.927359887141627,0.984022485630688
2023-05-29,"R",NA,"estimate",0.804820802618892,0.809196100106081,0.100370052481126,0.654348742120674,0.695119525235867,0.740555682091206,0.78082450973911,0.829175162607036,0.872610003962167,0.927359887141627,0.984022485630688
2023-05-30,"R",NA,"estimate",0.804820802618892,0.809196100106081,0.100370052481126,0.654348742120674,0.695119525235867,0.740555682091206,0.78082450973911,0.829175162607036,0.872610003962167,0.927359887141627,0.984022485630688
