"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.27253028975541,1.27490403731678,0.0865642618368265,1.13766363424372,1.21652824524386,1.2495769054565,1.29469682071585,1.3321879233909,1.42083745938199
2021-01-02,"R",NA,"estimate",1.27253028975541,1.27490403731678,0.0865642618368265,1.13766363424372,1.21652824524386,1.2495769054565,1.29469682071585,1.3321879233909,1.42083745938199
2021-01-03,"R",NA,"estimate",1.27253028975541,1.27490403731678,0.0865642618368265,1.13766363424372,1.21652824524386,1.2495769054565,1.29469682071585,1.3321879233909,1.42083745938199
2021-01-04,"R",NA,"estimate",1.27253028975541,1.27490403731678,0.0865642618368265,1.13766363424372,1.21652824524386,1.2495769054565,1.29469682071585,1.3321879233909,1.42083745938199
2021-01-05,"R",NA,"estimate",1.27253028975541,1.27490403731678,0.0865642618368265,1.13766363424372,1.21652824524386,1.2495769054565,1.29469682071585,1.3321879233909,1.42083745938199
2021-01-06,"R",NA,"estimate",1.27253028975541,1.27490403731678,0.0865642618368265,1.13766363424372,1.21652824524386,1.2495769054565,1.29469682071585,1.3321879233909,1.42083745938199
2021-01-07,"R",NA,"estimate",0.719085818651164,0.719110512678228,0.0579662115238807,0.620513881040588,0.679091427460466,0.703396142539103,0.733823329049516,0.759083565822976,0.810883377022062
2021-01-08,"R",NA,"estimate",0.719085818651164,0.719110512678228,0.0579662115238807,0.620513881040588,0.679091427460466,0.703396142539103,0.733823329049516,0.759083565822976,0.810883377022062
2021-01-09,"R",NA,"estimate",0.719085818651164,0.719110512678228,0.0579662115238807,0.620513881040588,0.679091427460466,0.703396142539103,0.733823329049516,0.759083565822976,0.810883377022062
2021-01-10,"R",NA,"estimate",0.719085818651164,0.719110512678228,0.0579662115238807,0.620513881040588,0.679091427460466,0.703396142539103,0.733823329049516,0.759083565822976,0.810883377022062
2021-01-11,"R",NA,"estimate",0.719085818651164,0.719110512678228,0.0579662115238807,0.620513881040588,0.679091427460466,0.703396142539103,0.733823329049516,0.759083565822976,0.810883377022062
2021-01-12,"R",NA,"estimate",0.719085818651164,0.719110512678228,0.0579662115238807,0.620513881040588,0.679091427460466,0.703396142539103,0.733823329049516,0.759083565822976,0.810883377022062
2021-01-13,"R",NA,"estimate",0.719085818651164,0.719110512678228,0.0579662115238807,0.620513881040588,0.679091427460466,0.703396142539103,0.733823329049516,0.759083565822976,0.810883377022062
2021-01-14,"R",NA,"estimate",0.70836451544787,0.708404096730816,0.0549079790012384,0.619886670243006,0.671205589184059,0.69462842215579,0.722078147259958,0.745055274517862,0.799945108658336
2021-01-15,"R",NA,"estimate",0.70836451544787,0.708404096730816,0.0549079790012384,0.619886670243006,0.671205589184059,0.69462842215579,0.722078147259958,0.745055274517862,0.799945108658336
2021-01-16,"R",NA,"estimate",0.70836451544787,0.708404096730816,0.0549079790012384,0.619886670243006,0.671205589184059,0.69462842215579,0.722078147259958,0.745055274517862,0.799945108658336
