"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.77521309766258,1.77912289358092,0.0780087146696226,1.65691501087995,1.72552544134675,1.75593990559749,1.79529839013765,1.83146952540502,1.9135183590016
2021-09-02,"R",NA,"estimate",1.77521309766258,1.77912289358092,0.0780087146696226,1.65691501087995,1.72552544134675,1.75593990559749,1.79529839013765,1.83146952540502,1.9135183590016
2021-09-03,"R",NA,"estimate",1.77521309766258,1.77912289358092,0.0780087146696226,1.65691501087995,1.72552544134675,1.75593990559749,1.79529839013765,1.83146952540502,1.9135183590016
2021-09-04,"R",NA,"estimate",1.77521309766258,1.77912289358092,0.0780087146696226,1.65691501087995,1.72552544134675,1.75593990559749,1.79529839013765,1.83146952540502,1.9135183590016
2021-09-05,"R",NA,"estimate",1.77521309766258,1.77912289358092,0.0780087146696226,1.65691501087995,1.72552544134675,1.75593990559749,1.79529839013765,1.83146952540502,1.9135183590016
2021-09-06,"R",NA,"estimate",1.77521309766258,1.77912289358092,0.0780087146696226,1.65691501087995,1.72552544134675,1.75593990559749,1.79529839013765,1.83146952540502,1.9135183590016
2021-09-07,"R",NA,"estimate",0.877389578855081,0.878447392495218,0.0791509268661373,0.752136390123995,0.824046474865878,0.857804444130158,0.897338241698227,0.930537648891176,1.00988139105002
2021-09-08,"R",NA,"estimate",0.877389578855081,0.878447392495218,0.0791509268661373,0.752136390123995,0.824046474865878,0.857804444130158,0.897338241698227,0.930537648891176,1.00988139105002
2021-09-09,"R",NA,"estimate",0.877389578855081,0.878447392495218,0.0791509268661373,0.752136390123995,0.824046474865878,0.857804444130158,0.897338241698227,0.930537648891176,1.00988139105002
2021-09-10,"R",NA,"estimate",0.877389578855081,0.878447392495218,0.0791509268661373,0.752136390123995,0.824046474865878,0.857804444130158,0.897338241698227,0.930537648891176,1.00988139105002
2021-09-11,"R",NA,"estimate",0.877389578855081,0.878447392495218,0.0791509268661373,0.752136390123995,0.824046474865878,0.857804444130158,0.897338241698227,0.930537648891176,1.00988139105002
2021-09-12,"R",NA,"estimate",0.877389578855081,0.878447392495218,0.0791509268661373,0.752136390123995,0.824046474865878,0.857804444130158,0.897338241698227,0.930537648891176,1.00988139105002
2021-09-13,"R",NA,"estimate",0.877389578855081,0.878447392495218,0.0791509268661373,0.752136390123995,0.824046474865878,0.857804444130158,0.897338241698227,0.930537648891176,1.00988139105002
2021-09-14,"R",NA,"estimate",0.85066780115153,0.851807928000498,0.0758060290511335,0.732931315780607,0.799264109054547,0.828394553813924,0.869442749244575,0.902266715176677,0.979978174948892
