"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-01-29,"R",NA,"estimate",1.61275122685701,1.61208140438444,0.0661865290298998,1.50658009190323,1.53432035163964,1.56656352340972,1.59414201092551,1.62799545102844,1.65545805926412,1.68849903881522,1.72092768749737
2023-01-30,"R",NA,"estimate",1.61275122685701,1.61208140438444,0.0661865290298998,1.50658009190323,1.53432035163964,1.56656352340972,1.59414201092551,1.62799545102844,1.65545805926412,1.68849903881522,1.72092768749737
2023-01-31,"R",NA,"estimate",1.61275122685701,1.61208140438444,0.0661865290298998,1.50658009190323,1.53432035163964,1.56656352340972,1.59414201092551,1.62799545102844,1.65545805926412,1.68849903881522,1.72092768749737
2023-02-01,"R",NA,"estimate",1.61275122685701,1.61208140438444,0.0661865290298998,1.50658009190323,1.53432035163964,1.56656352340972,1.59414201092551,1.62799545102844,1.65545805926412,1.68849903881522,1.72092768749737
2023-02-02,"R",NA,"estimate",1.61275122685701,1.61208140438444,0.0661865290298998,1.50658009190323,1.53432035163964,1.56656352340972,1.59414201092551,1.62799545102844,1.65545805926412,1.68849903881522,1.72092768749737
2023-02-03,"R",NA,"estimate",1.61275122685701,1.61208140438444,0.0661865290298998,1.50658009190323,1.53432035163964,1.56656352340972,1.59414201092551,1.62799545102844,1.65545805926412,1.68849903881522,1.72092768749737
2023-02-04,"R",NA,"estimate",0.713500401160957,0.712891598385037,0.0526661280830975,0.625980110888845,0.651951096136557,0.677051456663734,0.700326345228818,0.726197789332871,0.74717541948441,0.774800601842935,0.798694835789972
2023-02-05,"R",NA,"estimate",0.713500401160957,0.712891598385037,0.0526661280830975,0.625980110888845,0.651951096136557,0.677051456663734,0.700326345228818,0.726197789332871,0.74717541948441,0.774800601842935,0.798694835789972
2023-02-06,"R",NA,"estimate",0.713500401160957,0.712891598385037,0.0526661280830975,0.625980110888845,0.651951096136557,0.677051456663734,0.700326345228818,0.726197789332871,0.74717541948441,0.774800601842935,0.798694835789972
2023-02-07,"R",NA,"estimate",0.713500401160957,0.712891598385037,0.0526661280830975,0.625980110888845,0.651951096136557,0.677051456663734,0.700326345228818,0.726197789332871,0.74717541948441,0.774800601842935,0.798694835789972
2023-02-08,"R",NA,"estimate",0.713500401160957,0.712891598385037,0.0526661280830975,0.625980110888845,0.651951096136557,0.677051456663734,0.700326345228818,0.726197789332871,0.74717541948441,0.774800601842935,0.798694835789972
2023-02-09,"R",NA,"estimate",0.713500401160957,0.712891598385037,0.0526661280830975,0.625980110888845,0.651951096136557,0.677051456663734,0.700326345228818,0.726197789332871,0.74717541948441,0.774800601842935,0.798694835789972
2023-02-10,"R",NA,"estimate",0.713500401160957,0.712891598385037,0.0526661280830975,0.625980110888845,0.651951096136557,0.677051456663734,0.700326345228818,0.726197789332871,0.74717541948441,0.774800601842935,0.798694835789972
2023-02-11,"R",NA,"estimate",0.886833339848509,0.887915755215943,0.0613588079667065,0.788407461654203,0.816761985770685,0.84660112555099,0.871961671776962,0.901292745607186,0.928186598427748,0.958922061948385,0.991386325501688
2023-02-12,"R",NA,"estimate",0.886833339848509,0.887915755215943,0.0613588079667065,0.788407461654203,0.816761985770685,0.84660112555099,0.871961671776962,0.901292745607186,0.928186598427748,0.958922061948385,0.991386325501688
