"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-01-24,"R",NA,"estimate",1.51540773560075,1.51711638524795,0.0745436091228278,1.39944974253357,1.43338376939315,1.46571506797566,1.49516983698894,1.53423450838811,1.56494671188451,1.60184157596933,1.64842087234283
2022-01-25,"R",NA,"estimate",1.51540773560075,1.51711638524795,0.0745436091228278,1.39944974253357,1.43338376939315,1.46571506797566,1.49516983698894,1.53423450838811,1.56494671188451,1.60184157596933,1.64842087234283
2022-01-26,"R",NA,"estimate",1.51540773560075,1.51711638524795,0.0745436091228278,1.39944974253357,1.43338376939315,1.46571506797566,1.49516983698894,1.53423450838811,1.56494671188451,1.60184157596933,1.64842087234283
2022-01-27,"R",NA,"estimate",1.51540773560075,1.51711638524795,0.0745436091228278,1.39944974253357,1.43338376939315,1.46571506797566,1.49516983698894,1.53423450838811,1.56494671188451,1.60184157596933,1.64842087234283
2022-01-28,"R",NA,"estimate",1.51540773560075,1.51711638524795,0.0745436091228278,1.39944974253357,1.43338376939315,1.46571506797566,1.49516983698894,1.53423450838811,1.56494671188451,1.60184157596933,1.64842087234283
2022-01-29,"R",NA,"estimate",1.51540773560075,1.51711638524795,0.0745436091228278,1.39944974253357,1.43338376939315,1.46571506797566,1.49516983698894,1.53423450838811,1.56494671188451,1.60184157596933,1.64842087234283
2022-01-30,"R",NA,"estimate",0.507356268572356,0.508008109435366,0.0495866681130884,0.428319967453027,0.450103104914606,0.474880968735748,0.496288466865407,0.519967197410516,0.54125025532644,0.56362081317992,0.590358790266411
2022-01-31,"R",NA,"estimate",0.507356268572356,0.508008109435366,0.0495866681130884,0.428319967453027,0.450103104914606,0.474880968735748,0.496288466865407,0.519967197410516,0.54125025532644,0.56362081317992,0.590358790266411
2022-02-01,"R",NA,"estimate",0.507356268572356,0.508008109435366,0.0495866681130884,0.428319967453027,0.450103104914606,0.474880968735748,0.496288466865407,0.519967197410516,0.54125025532644,0.56362081317992,0.590358790266411
2022-02-02,"R",NA,"estimate",0.507356268572356,0.508008109435366,0.0495866681130884,0.428319967453027,0.450103104914606,0.474880968735748,0.496288466865407,0.519967197410516,0.54125025532644,0.56362081317992,0.590358790266411
2022-02-03,"R",NA,"estimate",0.507356268572356,0.508008109435366,0.0495866681130884,0.428319967453027,0.450103104914606,0.474880968735748,0.496288466865407,0.519967197410516,0.54125025532644,0.56362081317992,0.590358790266411
2022-02-04,"R",NA,"estimate",0.507356268572356,0.508008109435366,0.0495866681130884,0.428319967453027,0.450103104914606,0.474880968735748,0.496288466865407,0.519967197410516,0.54125025532644,0.56362081317992,0.590358790266411
2022-02-05,"R",NA,"estimate",0.507356268572356,0.508008109435366,0.0495866681130884,0.428319967453027,0.450103104914606,0.474880968735748,0.496288466865407,0.519967197410516,0.54125025532644,0.56362081317992,0.590358790266411
2022-02-06,"R",NA,"estimate",0.641790275202786,0.643281629416285,0.0597060857555358,0.547372639373603,0.575141899081939,0.601268101451694,0.626212650275495,0.659523341560587,0.684096781717477,0.712860118725418,0.741442521270132
2022-02-07,"R",NA,"estimate",0.641790275202786,0.643281629416285,0.0597060857555358,0.547372639373603,0.575141899081939,0.601268101451694,0.626212650275495,0.659523341560587,0.684096781717477,0.712860118725418,0.741442521270132
