"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.25763781389342,1.26243115063442,0.0873368334889577,1.12365754307847,1.20253993948859,1.23634773789139,1.27792019817142,1.31673737059452,1.4132399900861
2021-01-02,"R",NA,"estimate",1.25763781389342,1.26243115063442,0.0873368334889577,1.12365754307847,1.20253993948859,1.23634773789139,1.27792019817142,1.31673737059452,1.4132399900861
2021-01-03,"R",NA,"estimate",1.25763781389342,1.26243115063442,0.0873368334889577,1.12365754307847,1.20253993948859,1.23634773789139,1.27792019817142,1.31673737059452,1.4132399900861
2021-01-04,"R",NA,"estimate",1.25763781389342,1.26243115063442,0.0873368334889577,1.12365754307847,1.20253993948859,1.23634773789139,1.27792019817142,1.31673737059452,1.4132399900861
2021-01-05,"R",NA,"estimate",1.25763781389342,1.26243115063442,0.0873368334889577,1.12365754307847,1.20253993948859,1.23634773789139,1.27792019817142,1.31673737059452,1.4132399900861
2021-01-06,"R",NA,"estimate",1.25763781389342,1.26243115063442,0.0873368334889577,1.12365754307847,1.20253993948859,1.23634773789139,1.27792019817142,1.31673737059452,1.4132399900861
2021-01-07,"R",NA,"estimate",0.700204120833539,0.699619445323101,0.0577808631806298,0.604030660632585,0.659210120933976,0.686145041151655,0.716001450802676,0.739374870231098,0.793406246767068
2021-01-08,"R",NA,"estimate",0.700204120833539,0.699619445323101,0.0577808631806298,0.604030660632585,0.659210120933976,0.686145041151655,0.716001450802676,0.739374870231098,0.793406246767068
2021-01-09,"R",NA,"estimate",0.700204120833539,0.699619445323101,0.0577808631806298,0.604030660632585,0.659210120933976,0.686145041151655,0.716001450802676,0.739374870231098,0.793406246767068
2021-01-10,"R",NA,"estimate",0.700204120833539,0.699619445323101,0.0577808631806298,0.604030660632585,0.659210120933976,0.686145041151655,0.716001450802676,0.739374870231098,0.793406246767068
2021-01-11,"R",NA,"estimate",0.700204120833539,0.699619445323101,0.0577808631806298,0.604030660632585,0.659210120933976,0.686145041151655,0.716001450802676,0.739374870231098,0.793406246767068
2021-01-12,"R",NA,"estimate",0.700204120833539,0.699619445323101,0.0577808631806298,0.604030660632585,0.659210120933976,0.686145041151655,0.716001450802676,0.739374870231098,0.793406246767068
2021-01-13,"R",NA,"estimate",0.700204120833539,0.699619445323101,0.0577808631806298,0.604030660632585,0.659210120933976,0.686145041151655,0.716001450802676,0.739374870231098,0.793406246767068
2021-01-14,"R",NA,"estimate",0.701633633399807,0.700954183275571,0.0564110983791437,0.609864933897343,0.662897001610629,0.686494034260517,0.714884667147691,0.738883015110398,0.793423201547661
2021-01-15,"R",NA,"estimate",0.701633633399807,0.700954183275571,0.0564110983791437,0.609864933897343,0.662897001610629,0.686494034260517,0.714884667147691,0.738883015110398,0.793423201547661
2021-01-16,"R",NA,"estimate",0.701633633399807,0.700954183275571,0.0564110983791437,0.609864933897343,0.662897001610629,0.686494034260517,0.714884667147691,0.738883015110398,0.793423201547661
2021-01-17,"R",NA,"estimate",0.701633633399807,0.700954183275571,0.0564110983791437,0.609864933897343,0.662897001610629,0.686494034260517,0.714884667147691,0.738883015110398,0.793423201547661
2021-01-18,"R",NA,"estimate",0.701633633399807,0.700954183275571,0.0564110983791437,0.609864933897343,0.662897001610629,0.686494034260517,0.714884667147691,0.738883015110398,0.793423201547661
2021-01-19,"R",NA,"estimate",0.701633633399807,0.700954183275571,0.0564110983791437,0.609864933897343,0.662897001610629,0.686494034260517,0.714884667147691,0.738883015110398,0.793423201547661
2021-01-20,"R",NA,"estimate",0.701633633399807,0.700954183275571,0.0564110983791437,0.609864933897343,0.662897001610629,0.686494034260517,0.714884667147691,0.738883015110398,0.793423201547661
2021-01-21,"R",NA,"estimate",0.850469786452104,0.851117528404328,0.0687032230837649,0.737522075527677,0.805492411229232,0.833461451029696,0.867273057287034,0.896047260108247,0.965633045526626
2021-01-22,"R",NA,"estimate",0.850469786452104,0.851117528404328,0.0687032230837649,0.737522075527677,0.805492411229232,0.833461451029696,0.867273057287034,0.896047260108247,0.965633045526626
2021-01-23,"R",NA,"estimate",0.850469786452104,0.851117528404328,0.0687032230837649,0.737522075527677,0.805492411229232,0.833461451029696,0.867273057287034,0.896047260108247,0.965633045526626
2021-01-24,"R",NA,"estimate",0.850469786452104,0.851117528404328,0.0687032230837649,0.737522075527677,0.805492411229232,0.833461451029696,0.867273057287034,0.896047260108247,0.965633045526626
2021-01-25,"R",NA,"estimate",0.850469786452104,0.851117528404328,0.0687032230837649,0.737522075527677,0.805492411229232,0.833461451029696,0.867273057287034,0.896047260108247,0.965633045526626
2021-01-26,"R",NA,"estimate",0.850469786452104,0.851117528404328,0.0687032230837649,0.737522075527677,0.805492411229232,0.833461451029696,0.867273057287034,0.896047260108247,0.965633045526626
2021-01-27,"R",NA,"estimate",0.850469786452104,0.851117528404328,0.0687032230837649,0.737522075527677,0.805492411229232,0.833461451029696,0.867273057287034,0.896047260108247,0.965633045526626
2021-01-28,"R",NA,"estimate",1.02435414401561,1.02676700383056,0.0810471047082757,0.902779790690573,0.969699207508683,1.00520712297251,1.0443598752408,1.07936245213044,1.17214555237471
2021-01-29,"R",NA,"estimate",1.02435414401561,1.02676700383056,0.0810471047082757,0.902779790690573,0.969699207508683,1.00520712297251,1.0443598752408,1.07936245213044,1.17214555237471
2021-01-30,"R",NA,"estimate",1.02435414401561,1.02676700383056,0.0810471047082757,0.902779790690573,0.969699207508683,1.00520712297251,1.0443598752408,1.07936245213044,1.17214555237471
2021-01-31,"R",NA,"estimate",1.02435414401561,1.02676700383056,0.0810471047082757,0.902779790690573,0.969699207508683,1.00520712297251,1.0443598752408,1.07936245213044,1.17214555237471
2021-02-01,"R",NA,"estimate",1.02435414401561,1.02676700383056,0.0810471047082757,0.902779790690573,0.969699207508683,1.00520712297251,1.0443598752408,1.07936245213044,1.17214555237471
2021-02-02,"R",NA,"estimate",1.02435414401561,1.02676700383056,0.0810471047082757,0.902779790690573,0.969699207508683,1.00520712297251,1.0443598752408,1.07936245213044,1.17214555237471
2021-02-03,"R",NA,"estimate",1.02435414401561,1.02676700383056,0.0810471047082757,0.902779790690573,0.969699207508683,1.00520712297251,1.0443598752408,1.07936245213044,1.17214555237471
2021-02-04,"R",NA,"estimate",1.09947917837259,1.10278979928911,0.0829891045975744,0.97089882315152,1.04543915966713,1.0800387661417,1.11992059997057,1.15684666639492,1.24126283413909
2021-02-05,"R",NA,"estimate",1.09947917837259,1.10278979928911,0.0829891045975744,0.97089882315152,1.04543915966713,1.0800387661417,1.11992059997057,1.15684666639492,1.24126283413909
2021-02-06,"R",NA,"estimate",1.09947917837259,1.10278979928911,0.0829891045975744,0.97089882315152,1.04543915966713,1.0800387661417,1.11992059997057,1.15684666639492,1.24126283413909
2021-02-07,"R",NA,"estimate",1.09947917837259,1.10278979928911,0.0829891045975744,0.97089882315152,1.04543915966713,1.0800387661417,1.11992059997057,1.15684666639492,1.24126283413909
2021-02-08,"R",NA,"estimate",1.09947917837259,1.10278979928911,0.0829891045975744,0.97089882315152,1.04543915966713,1.0800387661417,1.11992059997057,1.15684666639492,1.24126283413909
2021-02-09,"R",NA,"estimate",1.09947917837259,1.10278979928911,0.0829891045975744,0.97089882315152,1.04543915966713,1.0800387661417,1.11992059997057,1.15684666639492,1.24126283413909
2021-02-10,"R",NA,"estimate",1.09947917837259,1.10278979928911,0.0829891045975744,0.97089882315152,1.04543915966713,1.0800387661417,1.11992059997057,1.15684666639492,1.24126283413909
2021-02-11,"R",NA,"estimate",1.04551853482541,1.04662874594851,0.076617878440107,0.921447655943618,0.993788399737341,1.02711519979439,1.06586312984016,1.09958412824171,1.17503766761924
