"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-10-28,"R",NA,"estimate",1.50639222702228,1.51019907134162,0.0955634476458549,1.35398874622741,1.44388395837897,1.48335541127746,1.53058364230033,1.57190772178635,1.679395875297
2021-10-29,"R",NA,"estimate",1.50639222702228,1.51019907134162,0.0955634476458549,1.35398874622741,1.44388395837897,1.48335541127746,1.53058364230033,1.57190772178635,1.679395875297
2021-10-30,"R",NA,"estimate",1.50639222702228,1.51019907134162,0.0955634476458549,1.35398874622741,1.44388395837897,1.48335541127746,1.53058364230033,1.57190772178635,1.679395875297
2021-10-31,"R",NA,"estimate",1.50639222702228,1.51019907134162,0.0955634476458549,1.35398874622741,1.44388395837897,1.48335541127746,1.53058364230033,1.57190772178635,1.679395875297
2021-11-01,"R",NA,"estimate",1.50639222702228,1.51019907134162,0.0955634476458549,1.35398874622741,1.44388395837897,1.48335541127746,1.53058364230033,1.57190772178635,1.679395875297
2021-11-02,"R",NA,"estimate",1.50639222702228,1.51019907134162,0.0955634476458549,1.35398874622741,1.44388395837897,1.48335541127746,1.53058364230033,1.57190772178635,1.679395875297
2021-11-03,"R",NA,"estimate",1.14281904293632,1.14282392598502,0.0639511353931311,1.04146459844726,1.10035796834875,1.12656243876736,1.15877288682161,1.18390739638535,1.2516367475504
2021-11-04,"R",NA,"estimate",1.14281904293632,1.14282392598502,0.0639511353931311,1.04146459844726,1.10035796834875,1.12656243876736,1.15877288682161,1.18390739638535,1.2516367475504
2021-11-05,"R",NA,"estimate",1.14281904293632,1.14282392598502,0.0639511353931311,1.04146459844726,1.10035796834875,1.12656243876736,1.15877288682161,1.18390739638535,1.2516367475504
2021-11-06,"R",NA,"estimate",1.14281904293632,1.14282392598502,0.0639511353931311,1.04146459844726,1.10035796834875,1.12656243876736,1.15877288682161,1.18390739638535,1.2516367475504
2021-11-07,"R",NA,"estimate",1.14281904293632,1.14282392598502,0.0639511353931311,1.04146459844726,1.10035796834875,1.12656243876736,1.15877288682161,1.18390739638535,1.2516367475504
2021-11-08,"R",NA,"estimate",1.14281904293632,1.14282392598502,0.0639511353931311,1.04146459844726,1.10035796834875,1.12656243876736,1.15877288682161,1.18390739638535,1.2516367475504
2021-11-09,"R",NA,"estimate",1.14281904293632,1.14282392598502,0.0639511353931311,1.04146459844726,1.10035796834875,1.12656243876736,1.15877288682161,1.18390739638535,1.2516367475504
2021-11-10,"R",NA,"estimate",0.808315654918572,0.806620016460076,0.0528434492694568,0.718441299616964,0.772002961918569,0.794198370898894,0.820897347431267,0.840603115416495,0.892672086704346
2021-11-11,"R",NA,"estimate",0.808315654918572,0.806620016460076,0.0528434492694568,0.718441299616964,0.772002961918569,0.794198370898894,0.820897347431267,0.840603115416495,0.892672086704346
2021-11-12,"R",NA,"estimate",0.808315654918572,0.806620016460076,0.0528434492694568,0.718441299616964,0.772002961918569,0.794198370898894,0.820897347431267,0.840603115416495,0.892672086704346
2021-11-13,"R",NA,"estimate",0.808315654918572,0.806620016460076,0.0528434492694568,0.718441299616964,0.772002961918569,0.794198370898894,0.820897347431267,0.840603115416495,0.892672086704346
2021-11-14,"R",NA,"estimate",0.808315654918572,0.806620016460076,0.0528434492694568,0.718441299616964,0.772002961918569,0.794198370898894,0.820897347431267,0.840603115416495,0.892672086704346
2021-11-15,"R",NA,"estimate",0.808315654918572,0.806620016460076,0.0528434492694568,0.718441299616964,0.772002961918569,0.794198370898894,0.820897347431267,0.840603115416495,0.892672086704346
2021-11-16,"R",NA,"estimate",0.808315654918572,0.806620016460076,0.0528434492694568,0.718441299616964,0.772002961918569,0.794198370898894,0.820897347431267,0.840603115416495,0.892672086704346
2021-11-17,"R",NA,"estimate",0.848202424127912,0.849071288557424,0.0552828216795475,0.761208039341954,0.812388488393515,0.834038107636502,0.860718192745731,0.884774173270771,0.941658736423595
2021-11-18,"R",NA,"estimate",0.848202424127912,0.849071288557424,0.0552828216795475,0.761208039341954,0.812388488393515,0.834038107636502,0.860718192745731,0.884774173270771,0.941658736423595
2021-11-19,"R",NA,"estimate",0.848202424127912,0.849071288557424,0.0552828216795475,0.761208039341954,0.812388488393515,0.834038107636502,0.860718192745731,0.884774173270771,0.941658736423595
2021-11-20,"R",NA,"estimate",0.848202424127912,0.849071288557424,0.0552828216795475,0.761208039341954,0.812388488393515,0.834038107636502,0.860718192745731,0.884774173270771,0.941658736423595
2021-11-21,"R",NA,"estimate",0.848202424127912,0.849071288557424,0.0552828216795475,0.761208039341954,0.812388488393515,0.834038107636502,0.860718192745731,0.884774173270771,0.941658736423595
2021-11-22,"R",NA,"estimate",0.848202424127912,0.849071288557424,0.0552828216795475,0.761208039341954,0.812388488393515,0.834038107636502,0.860718192745731,0.884774173270771,0.941658736423595
