"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-08-06,"R",NA,"estimate",1.44470749476338,1.44569593981211,0.0551260088772824,1.35801439978642,1.38183546317929,1.40942255594569,1.43111205217532,1.46002816498017,1.4821366700346,1.510294848375,1.53709636244795
2022-08-07,"R",NA,"estimate",1.44470749476338,1.44569593981211,0.0551260088772824,1.35801439978642,1.38183546317929,1.40942255594569,1.43111205217532,1.46002816498017,1.4821366700346,1.510294848375,1.53709636244795
2022-08-08,"R",NA,"estimate",1.44470749476338,1.44569593981211,0.0551260088772824,1.35801439978642,1.38183546317929,1.40942255594569,1.43111205217532,1.46002816498017,1.4821366700346,1.510294848375,1.53709636244795
2022-08-09,"R",NA,"estimate",1.44470749476338,1.44569593981211,0.0551260088772824,1.35801439978642,1.38183546317929,1.40942255594569,1.43111205217532,1.46002816498017,1.4821366700346,1.510294848375,1.53709636244795
2022-08-10,"R",NA,"estimate",1.44470749476338,1.44569593981211,0.0551260088772824,1.35801439978642,1.38183546317929,1.40942255594569,1.43111205217532,1.46002816498017,1.4821366700346,1.510294848375,1.53709636244795
2022-08-11,"R",NA,"estimate",1.44470749476338,1.44569593981211,0.0551260088772824,1.35801439978642,1.38183546317929,1.40942255594569,1.43111205217532,1.46002816498017,1.4821366700346,1.510294848375,1.53709636244795
2022-08-12,"R",NA,"estimate",0.889165142265485,0.888858403840333,0.0474189546970492,0.809951340199994,0.834483769811038,0.857726425405417,0.876950943161304,0.901265404746938,0.919985120644935,0.943830145588858,0.966356449197488
2022-08-13,"R",NA,"estimate",0.889165142265485,0.888858403840333,0.0474189546970492,0.809951340199994,0.834483769811038,0.857726425405417,0.876950943161304,0.901265404746938,0.919985120644935,0.943830145588858,0.966356449197488
2022-08-14,"R",NA,"estimate",0.889165142265485,0.888858403840333,0.0474189546970492,0.809951340199994,0.834483769811038,0.857726425405417,0.876950943161304,0.901265404746938,0.919985120644935,0.943830145588858,0.966356449197488
2022-08-15,"R",NA,"estimate",0.889165142265485,0.888858403840333,0.0474189546970492,0.809951340199994,0.834483769811038,0.857726425405417,0.876950943161304,0.901265404746938,0.919985120644935,0.943830145588858,0.966356449197488
2022-08-16,"R",NA,"estimate",0.889165142265485,0.888858403840333,0.0474189546970492,0.809951340199994,0.834483769811038,0.857726425405417,0.876950943161304,0.901265404746938,0.919985120644935,0.943830145588858,0.966356449197488
2022-08-17,"R",NA,"estimate",0.889165142265485,0.888858403840333,0.0474189546970492,0.809951340199994,0.834483769811038,0.857726425405417,0.876950943161304,0.901265404746938,0.919985120644935,0.943830145588858,0.966356449197488
2022-08-18,"R",NA,"estimate",0.889165142265485,0.888858403840333,0.0474189546970492,0.809951340199994,0.834483769811038,0.857726425405417,0.876950943161304,0.901265404746938,0.919985120644935,0.943830145588858,0.966356449197488
