"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.79832552013975,1.79865532626442,0.0790480600182838,1.67248902672936,1.74568504186566,1.77713977098755,1.81697397231625,1.84838921232483,1.93033609541253
2021-09-02,"R",NA,"estimate",1.79832552013975,1.79865532626442,0.0790480600182838,1.67248902672936,1.74568504186566,1.77713977098755,1.81697397231625,1.84838921232483,1.93033609541253
2021-09-03,"R",NA,"estimate",1.79832552013975,1.79865532626442,0.0790480600182838,1.67248902672936,1.74568504186566,1.77713977098755,1.81697397231625,1.84838921232483,1.93033609541253
2021-09-04,"R",NA,"estimate",1.79832552013975,1.79865532626442,0.0790480600182838,1.67248902672936,1.74568504186566,1.77713977098755,1.81697397231625,1.84838921232483,1.93033609541253
2021-09-05,"R",NA,"estimate",1.79832552013975,1.79865532626442,0.0790480600182838,1.67248902672936,1.74568504186566,1.77713977098755,1.81697397231625,1.84838921232483,1.93033609541253
2021-09-06,"R",NA,"estimate",1.79832552013975,1.79865532626442,0.0790480600182838,1.67248902672936,1.74568504186566,1.77713977098755,1.81697397231625,1.84838921232483,1.93033609541253
2021-09-07,"R",NA,"estimate",0.869764793956872,0.870944992960772,0.0791871320029633,0.743563268852586,0.816565349475417,0.850182277508791,0.891423431122901,0.922103398570629,1.00203176945303
2021-09-08,"R",NA,"estimate",0.869764793956872,0.870944992960772,0.0791871320029633,0.743563268852586,0.816565349475417,0.850182277508791,0.891423431122901,0.922103398570629,1.00203176945303
2021-09-09,"R",NA,"estimate",0.869764793956872,0.870944992960772,0.0791871320029633,0.743563268852586,0.816565349475417,0.850182277508791,0.891423431122901,0.922103398570629,1.00203176945303
2021-09-10,"R",NA,"estimate",0.869764793956872,0.870944992960772,0.0791871320029633,0.743563268852586,0.816565349475417,0.850182277508791,0.891423431122901,0.922103398570629,1.00203176945303
2021-09-11,"R",NA,"estimate",0.869764793956872,0.870944992960772,0.0791871320029633,0.743563268852586,0.816565349475417,0.850182277508791,0.891423431122901,0.922103398570629,1.00203176945303
2021-09-12,"R",NA,"estimate",0.869764793956872,0.870944992960772,0.0791871320029633,0.743563268852586,0.816565349475417,0.850182277508791,0.891423431122901,0.922103398570629,1.00203176945303
2021-09-13,"R",NA,"estimate",0.869764793956872,0.870944992960772,0.0791871320029633,0.743563268852586,0.816565349475417,0.850182277508791,0.891423431122901,0.922103398570629,1.00203176945303
2021-09-14,"R",NA,"estimate",0.827486035011637,0.827346170478069,0.0814756761952957,0.702460402027216,0.770484612709033,0.804495182067335,0.846865067168589,0.880051768834338,0.963604982368281
2021-09-15,"R",NA,"estimate",0.827486035011637,0.827346170478069,0.0814756761952957,0.702460402027216,0.770484612709033,0.804495182067335,0.846865067168589,0.880051768834338,0.963604982368281
2021-09-16,"R",NA,"estimate",0.827486035011637,0.827346170478069,0.0814756761952957,0.702460402027216,0.770484612709033,0.804495182067335,0.846865067168589,0.880051768834338,0.963604982368281
2021-09-17,"R",NA,"estimate",0.827486035011637,0.827346170478069,0.0814756761952957,0.702460402027216,0.770484612709033,0.804495182067335,0.846865067168589,0.880051768834338,0.963604982368281
2021-09-18,"R",NA,"estimate",0.827486035011637,0.827346170478069,0.0814756761952957,0.702460402027216,0.770484612709033,0.804495182067335,0.846865067168589,0.880051768834338,0.963604982368281
2021-09-19,"R",NA,"estimate",0.827486035011637,0.827346170478069,0.0814756761952957,0.702460402027216,0.770484612709033,0.804495182067335,0.846865067168589,0.880051768834338,0.963604982368281
2021-09-20,"R",NA,"estimate",0.827486035011637,0.827346170478069,0.0814756761952957,0.702460402027216,0.770484612709033,0.804495182067335,0.846865067168589,0.880051768834338,0.963604982368281
2021-09-21,"R",NA,"estimate",0.88171516842165,0.887892138449066,0.0940147486284146,0.747119062893952,0.821800511954688,0.857541939851898,0.906447321494709,0.950549696714298,1.05512780859839
2021-09-22,"R",NA,"estimate",0.88171516842165,0.887892138449066,0.0940147486284146,0.747119062893952,0.821800511954688,0.857541939851898,0.906447321494709,0.950549696714298,1.05512780859839
2021-09-23,"R",NA,"estimate",0.88171516842165,0.887892138449066,0.0940147486284146,0.747119062893952,0.821800511954688,0.857541939851898,0.906447321494709,0.950549696714298,1.05512780859839
2021-09-24,"R",NA,"estimate",0.88171516842165,0.887892138449066,0.0940147486284146,0.747119062893952,0.821800511954688,0.857541939851898,0.906447321494709,0.950549696714298,1.05512780859839
2021-09-25,"R",NA,"estimate",0.88171516842165,0.887892138449066,0.0940147486284146,0.747119062893952,0.821800511954688,0.857541939851898,0.906447321494709,0.950549696714298,1.05512780859839
2021-09-26,"R",NA,"estimate",0.88171516842165,0.887892138449066,0.0940147486284146,0.747119062893952,0.821800511954688,0.857541939851898,0.906447321494709,0.950549696714298,1.05512780859839
2021-09-27,"R",NA,"estimate",0.88171516842165,0.887892138449066,0.0940147486284146,0.747119062893952,0.821800511954688,0.857541939851898,0.906447321494709,0.950549696714298,1.05512780859839
2021-09-28,"R",NA,"estimate",0.866859107409095,0.869253888184027,0.0903630004264332,0.724042824979714,0.808748092193602,0.844504538872424,0.890379743853189,0.926235325384874,1.02289126065895
