"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.26412202436852,1.26719500945221,0.0875236801162734,1.1269978405166,1.20894727045855,1.24229820313936,1.28854447511556,1.32506572032354,1.41143636592771
2021-01-02,"R",NA,"estimate",1.26412202436852,1.26719500945221,0.0875236801162734,1.1269978405166,1.20894727045855,1.24229820313936,1.28854447511556,1.32506572032354,1.41143636592771
2021-01-03,"R",NA,"estimate",1.26412202436852,1.26719500945221,0.0875236801162734,1.1269978405166,1.20894727045855,1.24229820313936,1.28854447511556,1.32506572032354,1.41143636592771
2021-01-04,"R",NA,"estimate",1.26412202436852,1.26719500945221,0.0875236801162734,1.1269978405166,1.20894727045855,1.24229820313936,1.28854447511556,1.32506572032354,1.41143636592771
2021-01-05,"R",NA,"estimate",1.26412202436852,1.26719500945221,0.0875236801162734,1.1269978405166,1.20894727045855,1.24229820313936,1.28854447511556,1.32506572032354,1.41143636592771
2021-01-06,"R",NA,"estimate",1.26412202436852,1.26719500945221,0.0875236801162734,1.1269978405166,1.20894727045855,1.24229820313936,1.28854447511556,1.32506572032354,1.41143636592771
2021-01-07,"R",NA,"estimate",0.696314290246646,0.694795658016616,0.0591276494114922,0.595492538584433,0.655135820976373,0.680650817099637,0.711006677970429,0.735287540226543,0.789456427093205
2021-01-08,"R",NA,"estimate",0.696314290246646,0.694795658016616,0.0591276494114922,0.595492538584433,0.655135820976373,0.680650817099637,0.711006677970429,0.735287540226543,0.789456427093205
2021-01-09,"R",NA,"estimate",0.696314290246646,0.694795658016616,0.0591276494114922,0.595492538584433,0.655135820976373,0.680650817099637,0.711006677970429,0.735287540226543,0.789456427093205
2021-01-10,"R",NA,"estimate",0.696314290246646,0.694795658016616,0.0591276494114922,0.595492538584433,0.655135820976373,0.680650817099637,0.711006677970429,0.735287540226543,0.789456427093205
2021-01-11,"R",NA,"estimate",0.696314290246646,0.694795658016616,0.0591276494114922,0.595492538584433,0.655135820976373,0.680650817099637,0.711006677970429,0.735287540226543,0.789456427093205
2021-01-12,"R",NA,"estimate",0.696314290246646,0.694795658016616,0.0591276494114922,0.595492538584433,0.655135820976373,0.680650817099637,0.711006677970429,0.735287540226543,0.789456427093205
2021-01-13,"R",NA,"estimate",0.696314290246646,0.694795658016616,0.0591276494114922,0.595492538584433,0.655135820976373,0.680650817099637,0.711006677970429,0.735287540226543,0.789456427093205
2021-01-14,"R",NA,"estimate",0.691470574550238,0.692434968983407,0.0564244364065437,0.601575621909565,0.653222419780026,0.677574174970095,0.706412060780627,0.729869042607844,0.785885574821067
2021-01-15,"R",NA,"estimate",0.691470574550238,0.692434968983407,0.0564244364065437,0.601575621909565,0.653222419780026,0.677574174970095,0.706412060780627,0.729869042607844,0.785885574821067
2021-01-16,"R",NA,"estimate",0.691470574550238,0.692434968983407,0.0564244364065437,0.601575621909565,0.653222419780026,0.677574174970095,0.706412060780627,0.729869042607844,0.785885574821067
