"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.81034194919437,1.81774600229033,0.143443033786368,1.59215764466267,1.71621499160098,1.777132911543,1.85076432906056,1.90864070302513,2.06299950385616
2020-07-02,"R",NA,"estimate",1.81034194919437,1.81774600229033,0.143443033786368,1.59215764466267,1.71621499160098,1.777132911543,1.85076432906056,1.90864070302513,2.06299950385616
2020-07-03,"R",NA,"estimate",1.81034194919437,1.81774600229033,0.143443033786368,1.59215764466267,1.71621499160098,1.777132911543,1.85076432906056,1.90864070302513,2.06299950385616
2020-07-04,"R",NA,"estimate",1.81034194919437,1.81774600229033,0.143443033786368,1.59215764466267,1.71621499160098,1.777132911543,1.85076432906056,1.90864070302513,2.06299950385616
2020-07-05,"R",NA,"estimate",1.81034194919437,1.81774600229033,0.143443033786368,1.59215764466267,1.71621499160098,1.777132911543,1.85076432906056,1.90864070302513,2.06299950385616
2020-07-06,"R",NA,"estimate",1.81034194919437,1.81774600229033,0.143443033786368,1.59215764466267,1.71621499160098,1.777132911543,1.85076432906056,1.90864070302513,2.06299950385616
2020-07-07,"R",NA,"estimate",1.50608131016631,1.51041160856024,0.116566923250334,1.3251193923996,1.42972608833155,1.47626134333525,1.53514439402792,1.58606133415782,1.70998617701475
2020-07-08,"R",NA,"estimate",1.50608131016631,1.51041160856024,0.116566923250334,1.3251193923996,1.42972608833155,1.47626134333525,1.53514439402792,1.58606133415782,1.70998617701475
2020-07-09,"R",NA,"estimate",1.50608131016631,1.51041160856024,0.116566923250334,1.3251193923996,1.42972608833155,1.47626134333525,1.53514439402792,1.58606133415782,1.70998617701475
2020-07-10,"R",NA,"estimate",1.50608131016631,1.51041160856024,0.116566923250334,1.3251193923996,1.42972608833155,1.47626134333525,1.53514439402792,1.58606133415782,1.70998617701475
2020-07-11,"R",NA,"estimate",1.50608131016631,1.51041160856024,0.116566923250334,1.3251193923996,1.42972608833155,1.47626134333525,1.53514439402792,1.58606133415782,1.70998617701475
2020-07-12,"R",NA,"estimate",1.50608131016631,1.51041160856024,0.116566923250334,1.3251193923996,1.42972608833155,1.47626134333525,1.53514439402792,1.58606133415782,1.70998617701475
2020-07-13,"R",NA,"estimate",1.50608131016631,1.51041160856024,0.116566923250334,1.3251193923996,1.42972608833155,1.47626134333525,1.53514439402792,1.58606133415782,1.70998617701475
2020-07-14,"R",NA,"estimate",1.02707290102755,1.02916312308266,0.083529729535452,0.892120186131644,0.973638635207594,1.00520873902944,1.04700318011474,1.0859675513833,1.16671263105159
2020-07-15,"R",NA,"estimate",1.02707290102755,1.02916312308266,0.083529729535452,0.892120186131644,0.973638635207594,1.00520873902944,1.04700318011474,1.0859675513833,1.16671263105159
2020-07-16,"R",NA,"estimate",1.02707290102755,1.02916312308266,0.083529729535452,0.892120186131644,0.973638635207594,1.00520873902944,1.04700318011474,1.0859675513833,1.16671263105159
2020-07-17,"R",NA,"estimate",1.02707290102755,1.02916312308266,0.083529729535452,0.892120186131644,0.973638635207594,1.00520873902944,1.04700318011474,1.0859675513833,1.16671263105159
2020-07-18,"R",NA,"estimate",1.02707290102755,1.02916312308266,0.083529729535452,0.892120186131644,0.973638635207594,1.00520873902944,1.04700318011474,1.0859675513833,1.16671263105159
2020-07-19,"R",NA,"estimate",1.02707290102755,1.02916312308266,0.083529729535452,0.892120186131644,0.973638635207594,1.00520873902944,1.04700318011474,1.0859675513833,1.16671263105159
