"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74525504388049,1.74592476750065,0.0623896054049378,1.64705146607698,1.67523710945681,1.70269049341666,1.72924846184618,1.7599110982724,1.78593665728147,1.81793262774423,1.85138794372705
2021-12-27,"R",NA,"estimate",1.74525504388049,1.74592476750065,0.0623896054049378,1.64705146607698,1.67523710945681,1.70269049341666,1.72924846184618,1.7599110982724,1.78593665728147,1.81793262774423,1.85138794372705
2021-12-28,"R",NA,"estimate",1.74525504388049,1.74592476750065,0.0623896054049378,1.64705146607698,1.67523710945681,1.70269049341666,1.72924846184618,1.7599110982724,1.78593665728147,1.81793262774423,1.85138794372705
2021-12-29,"R",NA,"estimate",1.74525504388049,1.74592476750065,0.0623896054049378,1.64705146607698,1.67523710945681,1.70269049341666,1.72924846184618,1.7599110982724,1.78593665728147,1.81793262774423,1.85138794372705
2021-12-30,"R",NA,"estimate",1.74525504388049,1.74592476750065,0.0623896054049378,1.64705146607698,1.67523710945681,1.70269049341666,1.72924846184618,1.7599110982724,1.78593665728147,1.81793262774423,1.85138794372705
2021-12-31,"R",NA,"estimate",1.74525504388049,1.74592476750065,0.0623896054049378,1.64705146607698,1.67523710945681,1.70269049341666,1.72924846184618,1.7599110982724,1.78593665728147,1.81793262774423,1.85138794372705
2022-01-01,"R",NA,"estimate",1.20026749124266,1.20006091771797,0.0400626668753893,1.13533877921817,1.15347005832503,1.17296122184968,1.19019806918013,1.2108798291035,1.22775544833517,1.2463466606133,1.26613180075972
2022-01-02,"R",NA,"estimate",1.20026749124266,1.20006091771797,0.0400626668753893,1.13533877921817,1.15347005832503,1.17296122184968,1.19019806918013,1.2108798291035,1.22775544833517,1.2463466606133,1.26613180075972
2022-01-03,"R",NA,"estimate",1.20026749124266,1.20006091771797,0.0400626668753893,1.13533877921817,1.15347005832503,1.17296122184968,1.19019806918013,1.2108798291035,1.22775544833517,1.2463466606133,1.26613180075972
2022-01-04,"R",NA,"estimate",1.20026749124266,1.20006091771797,0.0400626668753893,1.13533877921817,1.15347005832503,1.17296122184968,1.19019806918013,1.2108798291035,1.22775544833517,1.2463466606133,1.26613180075972
