"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.7492806123587,1.7509617138545,0.0638807932857266,1.64866658964405,1.67666329055101,1.70595402783592,1.73418706711231,1.76638473792133,1.79454170941249,1.82489509422805,1.85807702881748
2021-12-27,"R",NA,"estimate",1.7492806123587,1.7509617138545,0.0638807932857266,1.64866658964405,1.67666329055101,1.70595402783592,1.73418706711231,1.76638473792133,1.79454170941249,1.82489509422805,1.85807702881748
2021-12-28,"R",NA,"estimate",1.7492806123587,1.7509617138545,0.0638807932857266,1.64866658964405,1.67666329055101,1.70595402783592,1.73418706711231,1.76638473792133,1.79454170941249,1.82489509422805,1.85807702881748
2021-12-29,"R",NA,"estimate",1.7492806123587,1.7509617138545,0.0638807932857266,1.64866658964405,1.67666329055101,1.70595402783592,1.73418706711231,1.76638473792133,1.79454170941249,1.82489509422805,1.85807702881748
2021-12-30,"R",NA,"estimate",1.7492806123587,1.7509617138545,0.0638807932857266,1.64866658964405,1.67666329055101,1.70595402783592,1.73418706711231,1.76638473792133,1.79454170941249,1.82489509422805,1.85807702881748
2021-12-31,"R",NA,"estimate",1.7492806123587,1.7509617138545,0.0638807932857266,1.64866658964405,1.67666329055101,1.70595402783592,1.73418706711231,1.76638473792133,1.79454170941249,1.82489509422805,1.85807702881748
2022-01-01,"R",NA,"estimate",1.19839106870425,1.19743187009735,0.0409590750146674,1.12837716215347,1.150083060188,1.16874160090998,1.18738262571505,1.20883542973864,1.2247584916176,1.24448445896668,1.26485349269363
2022-01-02,"R",NA,"estimate",1.19839106870425,1.19743187009735,0.0409590750146674,1.12837716215347,1.150083060188,1.16874160090998,1.18738262571505,1.20883542973864,1.2247584916176,1.24448445896668,1.26485349269363
2022-01-03,"R",NA,"estimate",1.19839106870425,1.19743187009735,0.0409590750146674,1.12837716215347,1.150083060188,1.16874160090998,1.18738262571505,1.20883542973864,1.2247584916176,1.24448445896668,1.26485349269363
2022-01-04,"R",NA,"estimate",1.19839106870425,1.19743187009735,0.0409590750146674,1.12837716215347,1.150083060188,1.16874160090998,1.18738262571505,1.20883542973864,1.2247584916176,1.24448445896668,1.26485349269363
2022-01-05,"R",NA,"estimate",1.19839106870425,1.19743187009735,0.0409590750146674,1.12837716215347,1.150083060188,1.16874160090998,1.18738262571505,1.20883542973864,1.2247584916176,1.24448445896668,1.26485349269363
2022-01-06,"R",NA,"estimate",1.19839106870425,1.19743187009735,0.0409590750146674,1.12837716215347,1.150083060188,1.16874160090998,1.18738262571505,1.20883542973864,1.2247584916176,1.24448445896668,1.26485349269363
2022-01-07,"R",NA,"estimate",1.19839106870425,1.19743187009735,0.0409590750146674,1.12837716215347,1.150083060188,1.16874160090998,1.18738262571505,1.20883542973864,1.2247584916176,1.24448445896668,1.26485349269363
2022-01-08,"R",NA,"estimate",1.08598716237521,1.08671676592032,0.0354352544207498,1.02838956407486,1.04589791168981,1.06290531442911,1.07710095943288,1.09579343457068,1.11066053038117,1.12756337519114,1.14475242507337
2022-01-09,"R",NA,"estimate",1.08598716237521,1.08671676592032,0.0354352544207498,1.02838956407486,1.04589791168981,1.06290531442911,1.07710095943288,1.09579343457068,1.11066053038117,1.12756337519114,1.14475242507337
2022-01-10,"R",NA,"estimate",1.08598716237521,1.08671676592032,0.0354352544207498,1.02838956407486,1.04589791168981,1.06290531442911,1.07710095943288,1.09579343457068,1.11066053038117,1.12756337519114,1.14475242507337
2022-01-11,"R",NA,"estimate",1.08598716237521,1.08671676592032,0.0354352544207498,1.02838956407486,1.04589791168981,1.06290531442911,1.07710095943288,1.09579343457068,1.11066053038117,1.12756337519114,1.14475242507337
2022-01-12,"R",NA,"estimate",1.08598716237521,1.08671676592032,0.0354352544207498,1.02838956407486,1.04589791168981,1.06290531442911,1.07710095943288,1.09579343457068,1.11066053038117,1.12756337519114,1.14475242507337
2022-01-13,"R",NA,"estimate",1.08598716237521,1.08671676592032,0.0354352544207498,1.02838956407486,1.04589791168981,1.06290531442911,1.07710095943288,1.09579343457068,1.11066053038117,1.12756337519114,1.14475242507337
2022-01-14,"R",NA,"estimate",1.08598716237521,1.08671676592032,0.0354352544207498,1.02838956407486,1.04589791168981,1.06290531442911,1.07710095943288,1.09579343457068,1.11066053038117,1.12756337519114,1.14475242507337
2022-01-15,"R",NA,"estimate",0.959159467272582,0.959176120445833,0.0322435978599823,0.906081340868715,0.921862306705685,0.936835299715653,0.951137081425322,0.967813605895103,0.981257582632049,0.995433871113951,1.01019438094256
2022-01-16,"R",NA,"estimate",0.959159467272582,0.959176120445833,0.0322435978599823,0.906081340868715,0.921862306705685,0.936835299715653,0.951137081425322,0.967813605895103,0.981257582632049,0.995433871113951,1.01019438094256
2022-01-17,"R",NA,"estimate",0.959159467272582,0.959176120445833,0.0322435978599823,0.906081340868715,0.921862306705685,0.936835299715653,0.951137081425322,0.967813605895103,0.981257582632049,0.995433871113951,1.01019438094256
2022-01-18,"R",NA,"estimate",0.959159467272582,0.959176120445833,0.0322435978599823,0.906081340868715,0.921862306705685,0.936835299715653,0.951137081425322,0.967813605895103,0.981257582632049,0.995433871113951,1.01019438094256
2022-01-19,"R",NA,"estimate",0.959159467272582,0.959176120445833,0.0322435978599823,0.906081340868715,0.921862306705685,0.936835299715653,0.951137081425322,0.967813605895103,0.981257582632049,0.995433871113951,1.01019438094256
2022-01-20,"R",NA,"estimate",0.959159467272582,0.959176120445833,0.0322435978599823,0.906081340868715,0.921862306705685,0.936835299715653,0.951137081425322,0.967813605895103,0.981257582632049,0.995433871113951,1.01019438094256
2022-01-21,"R",NA,"estimate",0.959159467272582,0.959176120445833,0.0322435978599823,0.906081340868715,0.921862306705685,0.936835299715653,0.951137081425322,0.967813605895103,0.981257582632049,0.995433871113951,1.01019438094256
2022-01-22,"R",NA,"estimate",0.782774647071852,0.782931786819557,0.03188468353282,0.730354576706348,0.746321572662941,0.762106622402205,0.774554787723294,0.79053974482166,0.803813034538366,0.819727527654115,0.834802157038745
2022-01-23,"R",NA,"estimate",0.782774647071852,0.782931786819557,0.03188468353282,0.730354576706348,0.746321572662941,0.762106622402205,0.774554787723294,0.79053974482166,0.803813034538366,0.819727527654115,0.834802157038745
2022-01-24,"R",NA,"estimate",0.782774647071852,0.782931786819557,0.03188468353282,0.730354576706348,0.746321572662941,0.762106622402205,0.774554787723294,0.79053974482166,0.803813034538366,0.819727527654115,0.834802157038745
2022-01-25,"R",NA,"estimate",0.782774647071852,0.782931786819557,0.03188468353282,0.730354576706348,0.746321572662941,0.762106622402205,0.774554787723294,0.79053974482166,0.803813034538366,0.819727527654115,0.834802157038745
2022-01-26,"R",NA,"estimate",0.782774647071852,0.782931786819557,0.03188468353282,0.730354576706348,0.746321572662941,0.762106622402205,0.774554787723294,0.79053974482166,0.803813034538366,0.819727527654115,0.834802157038745
2022-01-27,"R",NA,"estimate",0.782774647071852,0.782931786819557,0.03188468353282,0.730354576706348,0.746321572662941,0.762106622402205,0.774554787723294,0.79053974482166,0.803813034538366,0.819727527654115,0.834802157038745
2022-01-28,"R",NA,"estimate",0.782774647071852,0.782931786819557,0.03188468353282,0.730354576706348,0.746321572662941,0.762106622402205,0.774554787723294,0.79053974482166,0.803813034538366,0.819727527654115,0.834802157038745
2022-01-29,"R",NA,"estimate",0.732202048674173,0.733461982306765,0.0357509242335849,0.676084500920149,0.692608725536229,0.708761008438634,0.72345287047045,0.742118025854668,0.757811425049791,0.775119755056492,0.793726101333029
2022-01-30,"R",NA,"estimate",0.732202048674173,0.733461982306765,0.0357509242335849,0.676084500920149,0.692608725536229,0.708761008438634,0.72345287047045,0.742118025854668,0.757811425049791,0.775119755056492,0.793726101333029
2022-01-31,"R",NA,"estimate",0.732202048674173,0.733461982306765,0.0357509242335849,0.676084500920149,0.692608725536229,0.708761008438634,0.72345287047045,0.742118025854668,0.757811425049791,0.775119755056492,0.793726101333029
2022-02-01,"R",NA,"estimate",0.732202048674173,0.733461982306765,0.0357509242335849,0.676084500920149,0.692608725536229,0.708761008438634,0.72345287047045,0.742118025854668,0.757811425049791,0.775119755056492,0.793726101333029
2022-02-02,"R",NA,"estimate",0.732202048674173,0.733461982306765,0.0357509242335849,0.676084500920149,0.692608725536229,0.708761008438634,0.72345287047045,0.742118025854668,0.757811425049791,0.775119755056492,0.793726101333029
2022-02-03,"R",NA,"estimate",0.732202048674173,0.733461982306765,0.0357509242335849,0.676084500920149,0.692608725536229,0.708761008438634,0.72345287047045,0.742118025854668,0.757811425049791,0.775119755056492,0.793726101333029
