"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-06-30,"R",NA,"estimate",1.90096010001165,1.90431532728537,0.0886694838544947,1.76074178297303,1.80734620803472,1.84608407519155,1.87952938829714,1.92399019344733,1.96170970159095,2.00833828497229,2.0527698286368
2023-07-01,"R",NA,"estimate",1.90096010001165,1.90431532728537,0.0886694838544947,1.76074178297303,1.80734620803472,1.84608407519155,1.87952938829714,1.92399019344733,1.96170970159095,2.00833828497229,2.0527698286368
2023-07-02,"R",NA,"estimate",1.90096010001165,1.90431532728537,0.0886694838544947,1.76074178297303,1.80734620803472,1.84608407519155,1.87952938829714,1.92399019344733,1.96170970159095,2.00833828497229,2.0527698286368
2023-07-03,"R",NA,"estimate",1.90096010001165,1.90431532728537,0.0886694838544947,1.76074178297303,1.80734620803472,1.84608407519155,1.87952938829714,1.92399019344733,1.96170970159095,2.00833828497229,2.0527698286368
2023-07-04,"R",NA,"estimate",1.90096010001165,1.90431532728537,0.0886694838544947,1.76074178297303,1.80734620803472,1.84608407519155,1.87952938829714,1.92399019344733,1.96170970159095,2.00833828497229,2.0527698286368
2023-07-05,"R",NA,"estimate",1.90096010001165,1.90431532728537,0.0886694838544947,1.76074178297303,1.80734620803472,1.84608407519155,1.87952938829714,1.92399019344733,1.96170970159095,2.00833828497229,2.0527698286368
2023-07-06,"R",NA,"estimate",0.878828077567405,0.881072256631642,0.185279505761625,0.578672737325525,0.667083901462999,0.751876779805977,0.83335133093835,0.925458188938222,1.00428273898577,1.09401805170044,1.19029792804437
2023-07-07,"R",NA,"estimate",0.878828077567405,0.881072256631642,0.185279505761625,0.578672737325525,0.667083901462999,0.751876779805977,0.83335133093835,0.925458188938222,1.00428273898577,1.09401805170044,1.19029792804437
2023-07-08,"R",NA,"estimate",0.878828077567405,0.881072256631642,0.185279505761625,0.578672737325525,0.667083901462999,0.751876779805977,0.83335133093835,0.925458188938222,1.00428273898577,1.09401805170044,1.19029792804437
2023-07-09,"R",NA,"estimate",0.878828077567405,0.881072256631642,0.185279505761625,0.578672737325525,0.667083901462999,0.751876779805977,0.83335133093835,0.925458188938222,1.00428273898577,1.09401805170044,1.19029792804437
2023-07-10,"R",NA,"estimate",0.878828077567405,0.881072256631642,0.185279505761625,0.578672737325525,0.667083901462999,0.751876779805977,0.83335133093835,0.925458188938222,1.00428273898577,1.09401805170044,1.19029792804437
2023-07-11,"R",NA,"estimate",0.878828077567405,0.881072256631642,0.185279505761625,0.578672737325525,0.667083901462999,0.751876779805977,0.83335133093835,0.925458188938222,1.00428273898577,1.09401805170044,1.19029792804437
2023-07-12,"R",NA,"estimate",0.878828077567405,0.881072256631642,0.185279505761625,0.578672737325525,0.667083901462999,0.751876779805977,0.83335133093835,0.925458188938222,1.00428273898577,1.09401805170044,1.19029792804437
2023-07-13,"R",NA,"estimate",0.606733506756155,0.615322134747969,0.163497553847669,0.356472110722643,0.432859981571544,0.500887909828122,0.564945387901022,0.646226780736169,0.715044641726524,0.811300280596981,0.907560019873796
2023-07-14,"R",NA,"estimate",0.606733506756155,0.615322134747969,0.163497553847669,0.356472110722643,0.432859981571544,0.500887909828122,0.564945387901022,0.646226780736169,0.715044641726524,0.811300280596981,0.907560019873796
2023-07-15,"R",NA,"estimate",0.606733506756155,0.615322134747969,0.163497553847669,0.356472110722643,0.432859981571544,0.500887909828122,0.564945387901022,0.646226780736169,0.715044641726524,0.811300280596981,0.907560019873796
2023-07-16,"R",NA,"estimate",0.606733506756155,0.615322134747969,0.163497553847669,0.356472110722643,0.432859981571544,0.500887909828122,0.564945387901022,0.646226780736169,0.715044641726524,0.811300280596981,0.907560019873796
