"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-09-24,"R",NA,"estimate",1.52980473118378,1.52988400769469,0.0630496233284067,1.4288222442883,1.45787480568312,1.48525342121139,1.51222782661311,1.5453716456405,1.57219304322329,1.59982766857573,1.63573465045647
2022-09-25,"R",NA,"estimate",1.52980473118378,1.52988400769469,0.0630496233284067,1.4288222442883,1.45787480568312,1.48525342121139,1.51222782661311,1.5453716456405,1.57219304322329,1.59982766857573,1.63573465045647
2022-09-26,"R",NA,"estimate",1.52980473118378,1.52988400769469,0.0630496233284067,1.4288222442883,1.45787480568312,1.48525342121139,1.51222782661311,1.5453716456405,1.57219304322329,1.59982766857573,1.63573465045647
2022-09-27,"R",NA,"estimate",1.52980473118378,1.52988400769469,0.0630496233284067,1.4288222442883,1.45787480568312,1.48525342121139,1.51222782661311,1.5453716456405,1.57219304322329,1.59982766857573,1.63573465045647
2022-09-28,"R",NA,"estimate",1.52980473118378,1.52988400769469,0.0630496233284067,1.4288222442883,1.45787480568312,1.48525342121139,1.51222782661311,1.5453716456405,1.57219304322329,1.59982766857573,1.63573465045647
2022-09-29,"R",NA,"estimate",1.52980473118378,1.52988400769469,0.0630496233284067,1.4288222442883,1.45787480568312,1.48525342121139,1.51222782661311,1.5453716456405,1.57219304322329,1.59982766857573,1.63573465045647
2022-09-30,"R",NA,"estimate",0.816362715962969,0.817929825674222,0.0547483257331822,0.727647586845146,0.754945966863987,0.780720442975837,0.803226339395828,0.831441953420729,0.85360350269314,0.882023999114444,0.909692325533156
2022-10-01,"R",NA,"estimate",0.816362715962969,0.817929825674222,0.0547483257331822,0.727647586845146,0.754945966863987,0.780720442975837,0.803226339395828,0.831441953420729,0.85360350269314,0.882023999114444,0.909692325533156
2022-10-02,"R",NA,"estimate",0.816362715962969,0.817929825674222,0.0547483257331822,0.727647586845146,0.754945966863987,0.780720442975837,0.803226339395828,0.831441953420729,0.85360350269314,0.882023999114444,0.909692325533156
2022-10-03,"R",NA,"estimate",0.816362715962969,0.817929825674222,0.0547483257331822,0.727647586845146,0.754945966863987,0.780720442975837,0.803226339395828,0.831441953420729,0.85360350269314,0.882023999114444,0.909692325533156
2022-10-04,"R",NA,"estimate",0.816362715962969,0.817929825674222,0.0547483257331822,0.727647586845146,0.754945966863987,0.780720442975837,0.803226339395828,0.831441953420729,0.85360350269314,0.882023999114444,0.909692325533156
2022-10-05,"R",NA,"estimate",0.816362715962969,0.817929825674222,0.0547483257331822,0.727647586845146,0.754945966863987,0.780720442975837,0.803226339395828,0.831441953420729,0.85360350269314,0.882023999114444,0.909692325533156
2022-10-06,"R",NA,"estimate",0.816362715962969,0.817929825674222,0.0547483257331822,0.727647586845146,0.754945966863987,0.780720442975837,0.803226339395828,0.831441953420729,0.85360350269314,0.882023999114444,0.909692325533156
2022-10-07,"R",NA,"estimate",1.1608396346901,1.16225843452434,0.059341850781055,1.06766957152435,1.09407670899836,1.12117221314546,1.14587688209278,1.175963121767,1.20291487268159,1.23141192313925,1.26260645423262
2022-10-08,"R",NA,"estimate",1.1608396346901,1.16225843452434,0.059341850781055,1.06766957152435,1.09407670899836,1.12117221314546,1.14587688209278,1.175963121767,1.20291487268159,1.23141192313925,1.26260645423262
2022-10-09,"R",NA,"estimate",1.1608396346901,1.16225843452434,0.059341850781055,1.06766957152435,1.09407670899836,1.12117221314546,1.14587688209278,1.175963121767,1.20291487268159,1.23141192313925,1.26260645423262
2022-10-10,"R",NA,"estimate",1.1608396346901,1.16225843452434,0.059341850781055,1.06766957152435,1.09407670899836,1.12117221314546,1.14587688209278,1.175963121767,1.20291487268159,1.23141192313925,1.26260645423262
2022-10-11,"R",NA,"estimate",1.1608396346901,1.16225843452434,0.059341850781055,1.06766957152435,1.09407670899836,1.12117221314546,1.14587688209278,1.175963121767,1.20291487268159,1.23141192313925,1.26260645423262
2022-10-12,"R",NA,"estimate",1.1608396346901,1.16225843452434,0.059341850781055,1.06766957152435,1.09407670899836,1.12117221314546,1.14587688209278,1.175963121767,1.20291487268159,1.23141192313925,1.26260645423262
2022-10-13,"R",NA,"estimate",1.1608396346901,1.16225843452434,0.059341850781055,1.06766957152435,1.09407670899836,1.12117221314546,1.14587688209278,1.175963121767,1.20291487268159,1.23141192313925,1.26260645423262
2022-10-14,"R",NA,"estimate",1.08660303516128,1.08715578238474,0.0513028955864128,1.00134767922935,1.02793603343066,1.05246153481041,1.07320411552309,1.0988997072313,1.12138782653825,1.14805655787076,1.17268305562436
2022-10-15,"R",NA,"estimate",1.08660303516128,1.08715578238474,0.0513028955864128,1.00134767922935,1.02793603343066,1.05246153481041,1.07320411552309,1.0988997072313,1.12138782653825,1.14805655787076,1.17268305562436
2022-10-16,"R",NA,"estimate",1.08660303516128,1.08715578238474,0.0513028955864128,1.00134767922935,1.02793603343066,1.05246153481041,1.07320411552309,1.0988997072313,1.12138782653825,1.14805655787076,1.17268305562436
2022-10-17,"R",NA,"estimate",1.08660303516128,1.08715578238474,0.0513028955864128,1.00134767922935,1.02793603343066,1.05246153481041,1.07320411552309,1.0988997072313,1.12138782653825,1.14805655787076,1.17268305562436
2022-10-18,"R",NA,"estimate",1.08660303516128,1.08715578238474,0.0513028955864128,1.00134767922935,1.02793603343066,1.05246153481041,1.07320411552309,1.0988997072313,1.12138782653825,1.14805655787076,1.17268305562436
2022-10-19,"R",NA,"estimate",1.08660303516128,1.08715578238474,0.0513028955864128,1.00134767922935,1.02793603343066,1.05246153481041,1.07320411552309,1.0988997072313,1.12138782653825,1.14805655787076,1.17268305562436
2022-10-20,"R",NA,"estimate",1.08660303516128,1.08715578238474,0.0513028955864128,1.00134767922935,1.02793603343066,1.05246153481041,1.07320411552309,1.0988997072313,1.12138782653825,1.14805655787076,1.17268305562436
2022-10-21,"R",NA,"estimate",0.932909277099254,0.933431619226246,0.0454403209023822,0.858735693246143,0.880439464793232,0.90332362622673,0.921928465566644,0.944534221895122,0.964926276447326,0.98473773132021,1.0088734648034
2022-10-22,"R",NA,"estimate",0.932909277099254,0.933431619226246,0.0454403209023822,0.858735693246143,0.880439464793232,0.90332362622673,0.921928465566644,0.944534221895122,0.964926276447326,0.98473773132021,1.0088734648034
