"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78045471927096,1.78327297368996,0.0789771987262141,1.65944331285304,1.72883172541271,1.76026543468686,1.80020693392953,1.8340186728291,1.91882545136541
2021-09-02,"R",NA,"estimate",1.78045471927096,1.78327297368996,0.0789771987262141,1.65944331285304,1.72883172541271,1.76026543468686,1.80020693392953,1.8340186728291,1.91882545136541
2021-09-03,"R",NA,"estimate",1.78045471927096,1.78327297368996,0.0789771987262141,1.65944331285304,1.72883172541271,1.76026543468686,1.80020693392953,1.8340186728291,1.91882545136541
2021-09-04,"R",NA,"estimate",1.78045471927096,1.78327297368996,0.0789771987262141,1.65944331285304,1.72883172541271,1.76026543468686,1.80020693392953,1.8340186728291,1.91882545136541
2021-09-05,"R",NA,"estimate",1.78045471927096,1.78327297368996,0.0789771987262141,1.65944331285304,1.72883172541271,1.76026543468686,1.80020693392953,1.8340186728291,1.91882545136541
2021-09-06,"R",NA,"estimate",1.78045471927096,1.78327297368996,0.0789771987262141,1.65944331285304,1.72883172541271,1.76026543468686,1.80020693392953,1.8340186728291,1.91882545136541
2021-09-07,"R",NA,"estimate",0.921162592183466,0.917143326430644,0.0795722738372394,0.78341705519745,0.865645335528082,0.900244491873222,0.939189424974893,0.967486376928773,1.05130733797273
2021-09-08,"R",NA,"estimate",0.921162592183466,0.917143326430644,0.0795722738372394,0.78341705519745,0.865645335528082,0.900244491873222,0.939189424974893,0.967486376928773,1.05130733797273
2021-09-09,"R",NA,"estimate",0.921162592183466,0.917143326430644,0.0795722738372394,0.78341705519745,0.865645335528082,0.900244491873222,0.939189424974893,0.967486376928773,1.05130733797273
2021-09-10,"R",NA,"estimate",0.921162592183466,0.917143326430644,0.0795722738372394,0.78341705519745,0.865645335528082,0.900244491873222,0.939189424974893,0.967486376928773,1.05130733797273
2021-09-11,"R",NA,"estimate",0.921162592183466,0.917143326430644,0.0795722738372394,0.78341705519745,0.865645335528082,0.900244491873222,0.939189424974893,0.967486376928773,1.05130733797273
2021-09-12,"R",NA,"estimate",0.921162592183466,0.917143326430644,0.0795722738372394,0.78341705519745,0.865645335528082,0.900244491873222,0.939189424974893,0.967486376928773,1.05130733797273
2021-09-13,"R",NA,"estimate",0.921162592183466,0.917143326430644,0.0795722738372394,0.78341705519745,0.865645335528082,0.900244491873222,0.939189424974893,0.967486376928773,1.05130733797273
2021-09-14,"R",NA,"estimate",0.844737602413808,0.844765396040408,0.0745566425393279,0.723491373103355,0.794036931247803,0.824913399024209,0.863580920650762,0.89258148715731,0.973280635197721
2021-09-15,"R",NA,"estimate",0.844737602413808,0.844765396040408,0.0745566425393279,0.723491373103355,0.794036931247803,0.824913399024209,0.863580920650762,0.89258148715731,0.973280635197721
2021-09-16,"R",NA,"estimate",0.844737602413808,0.844765396040408,0.0745566425393279,0.723491373103355,0.794036931247803,0.824913399024209,0.863580920650762,0.89258148715731,0.973280635197721
2021-09-17,"R",NA,"estimate",0.844737602413808,0.844765396040408,0.0745566425393279,0.723491373103355,0.794036931247803,0.824913399024209,0.863580920650762,0.89258148715731,0.973280635197721
