"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.81980914176896,1.82346607056249,0.144745834577282,1.59606861291976,1.72020552110316,1.78137355272446,1.85457385114856,1.92148438668749,2.07156289287011
2020-07-02,"R",NA,"estimate",1.81980914176896,1.82346607056249,0.144745834577282,1.59606861291976,1.72020552110316,1.78137355272446,1.85457385114856,1.92148438668749,2.07156289287011
2020-07-03,"R",NA,"estimate",1.81980914176896,1.82346607056249,0.144745834577282,1.59606861291976,1.72020552110316,1.78137355272446,1.85457385114856,1.92148438668749,2.07156289287011
2020-07-04,"R",NA,"estimate",1.81980914176896,1.82346607056249,0.144745834577282,1.59606861291976,1.72020552110316,1.78137355272446,1.85457385114856,1.92148438668749,2.07156289287011
2020-07-05,"R",NA,"estimate",1.81980914176896,1.82346607056249,0.144745834577282,1.59606861291976,1.72020552110316,1.78137355272446,1.85457385114856,1.92148438668749,2.07156289287011
2020-07-06,"R",NA,"estimate",1.81980914176896,1.82346607056249,0.144745834577282,1.59606861291976,1.72020552110316,1.78137355272446,1.85457385114856,1.92148438668749,2.07156289287011
2020-07-07,"R",NA,"estimate",1.49465816167931,1.49977135534227,0.117285890044005,1.31667912578714,1.42006166033189,1.46752710821435,1.5238566579266,1.57586962989952,1.68997466443864
2020-07-08,"R",NA,"estimate",1.49465816167931,1.49977135534227,0.117285890044005,1.31667912578714,1.42006166033189,1.46752710821435,1.5238566579266,1.57586962989952,1.68997466443864
2020-07-09,"R",NA,"estimate",1.49465816167931,1.49977135534227,0.117285890044005,1.31667912578714,1.42006166033189,1.46752710821435,1.5238566579266,1.57586962989952,1.68997466443864
2020-07-10,"R",NA,"estimate",1.49465816167931,1.49977135534227,0.117285890044005,1.31667912578714,1.42006166033189,1.46752710821435,1.5238566579266,1.57586962989952,1.68997466443864
2020-07-11,"R",NA,"estimate",1.49465816167931,1.49977135534227,0.117285890044005,1.31667912578714,1.42006166033189,1.46752710821435,1.5238566579266,1.57586962989952,1.68997466443864
2020-07-12,"R",NA,"estimate",1.49465816167931,1.49977135534227,0.117285890044005,1.31667912578714,1.42006166033189,1.46752710821435,1.5238566579266,1.57586962989952,1.68997466443864
2020-07-13,"R",NA,"estimate",1.49465816167931,1.49977135534227,0.117285890044005,1.31667912578714,1.42006166033189,1.46752710821435,1.5238566579266,1.57586962989952,1.68997466443864
2020-07-14,"R",NA,"estimate",0.965891307789247,0.967831961630247,0.0817572937247657,0.837041090038888,0.91278242748207,0.946952724533433,0.986979038638633,1.01775108616416,1.11037244288535
2020-07-15,"R",NA,"estimate",0.965891307789247,0.967831961630247,0.0817572937247657,0.837041090038888,0.91278242748207,0.946952724533433,0.986979038638633,1.01775108616416,1.11037244288535
2020-07-16,"R",NA,"estimate",0.965891307789247,0.967831961630247,0.0817572937247657,0.837041090038888,0.91278242748207,0.946952724533433,0.986979038638633,1.01775108616416,1.11037244288535
2020-07-17,"R",NA,"estimate",0.965891307789247,0.967831961630247,0.0817572937247657,0.837041090038888,0.91278242748207,0.946952724533433,0.986979038638633,1.01775108616416,1.11037244288535
2020-07-18,"R",NA,"estimate",0.965891307789247,0.967831961630247,0.0817572937247657,0.837041090038888,0.91278242748207,0.946952724533433,0.986979038638633,1.01775108616416,1.11037244288535
2020-07-19,"R",NA,"estimate",0.965891307789247,0.967831961630247,0.0817572937247657,0.837041090038888,0.91278242748207,0.946952724533433,0.986979038638633,1.01775108616416,1.11037244288535
2020-07-20,"R",NA,"estimate",0.965891307789247,0.967831961630247,0.0817572937247657,0.837041090038888,0.91278242748207,0.946952724533433,0.986979038638633,1.01775108616416,1.11037244288535
2020-07-21,"R",NA,"estimate",0.728443474585155,0.731914173946429,0.0734899391239975,0.613097035491189,0.681916489514685,0.710768186260707,0.748125386541706,0.781470167658853,0.854426828990324
2020-07-22,"R",NA,"estimate",0.728443474585155,0.731914173946429,0.0734899391239975,0.613097035491189,0.681916489514685,0.710768186260707,0.748125386541706,0.781470167658853,0.854426828990324
2020-07-23,"R",NA,"estimate",0.728443474585155,0.731914173946429,0.0734899391239975,0.613097035491189,0.681916489514685,0.710768186260707,0.748125386541706,0.781470167658853,0.854426828990324
2020-07-24,"R",NA,"estimate",0.728443474585155,0.731914173946429,0.0734899391239975,0.613097035491189,0.681916489514685,0.710768186260707,0.748125386541706,0.781470167658853,0.854426828990324
2020-07-25,"R",NA,"estimate",0.728443474585155,0.731914173946429,0.0734899391239975,0.613097035491189,0.681916489514685,0.710768186260707,0.748125386541706,0.781470167658853,0.854426828990324
2020-07-26,"R",NA,"estimate",0.728443474585155,0.731914173946429,0.0734899391239975,0.613097035491189,0.681916489514685,0.710768186260707,0.748125386541706,0.781470167658853,0.854426828990324
2020-07-27,"R",NA,"estimate",0.728443474585155,0.731914173946429,0.0734899391239975,0.613097035491189,0.681916489514685,0.710768186260707,0.748125386541706,0.781470167658853,0.854426828990324
2020-07-28,"R",NA,"estimate",0.853460943124415,0.852047553881717,0.0749632191664826,0.733346641064699,0.800084885752002,0.830944367575314,0.871443255432654,0.90109163503789,0.978180158197934
2020-07-29,"R",NA,"estimate",0.853460943124415,0.852047553881717,0.0749632191664826,0.733346641064699,0.800084885752002,0.830944367575314,0.871443255432654,0.90109163503789,0.978180158197934
2020-07-30,"R",NA,"estimate",0.853460943124415,0.852047553881717,0.0749632191664826,0.733346641064699,0.800084885752002,0.830944367575314,0.871443255432654,0.90109163503789,0.978180158197934
2020-07-31,"R",NA,"estimate",0.853460943124415,0.852047553881717,0.0749632191664826,0.733346641064699,0.800084885752002,0.830944367575314,0.871443255432654,0.90109163503789,0.978180158197934
2020-08-01,"R",NA,"estimate",0.853460943124415,0.852047553881717,0.0749632191664826,0.733346641064699,0.800084885752002,0.830944367575314,0.871443255432654,0.90109163503789,0.978180158197934
2020-08-02,"R",NA,"estimate",0.853460943124415,0.852047553881717,0.0749632191664826,0.733346641064699,0.800084885752002,0.830944367575314,0.871443255432654,0.90109163503789,0.978180158197934
2020-08-03,"R",NA,"estimate",0.853460943124415,0.852047553881717,0.0749632191664826,0.733346641064699,0.800084885752002,0.830944367575314,0.871443255432654,0.90109163503789,0.978180158197934
2020-08-04,"R",NA,"estimate",1.09344076903548,1.09958661132235,0.0955400899979844,0.953451870521643,1.03291766054693,1.07012947089742,1.11956686604265,1.16030961593277,1.26297656240394
2020-08-05,"R",NA,"estimate",1.09344076903548,1.09958661132235,0.0955400899979844,0.953451870521643,1.03291766054693,1.07012947089742,1.11956686604265,1.16030961593277,1.26297656240394
2020-08-06,"R",NA,"estimate",1.09344076903548,1.09958661132235,0.0955400899979844,0.953451870521643,1.03291766054693,1.07012947089742,1.11956686604265,1.16030961593277,1.26297656240394
2020-08-07,"R",NA,"estimate",1.09344076903548,1.09958661132235,0.0955400899979844,0.953451870521643,1.03291766054693,1.07012947089742,1.11956686604265,1.16030961593277,1.26297656240394
2020-08-08,"R",NA,"estimate",1.09344076903548,1.09958661132235,0.0955400899979844,0.953451870521643,1.03291766054693,1.07012947089742,1.11956686604265,1.16030961593277,1.26297656240394
2020-08-09,"R",NA,"estimate",1.09344076903548,1.09958661132235,0.0955400899979844,0.953451870521643,1.03291766054693,1.07012947089742,1.11956686604265,1.16030961593277,1.26297656240394
2020-08-10,"R",NA,"estimate",1.09344076903548,1.09958661132235,0.0955400899979844,0.953451870521643,1.03291766054693,1.07012947089742,1.11956686604265,1.16030961593277,1.26297656240394
2020-08-11,"R",NA,"estimate",1.16492863885752,1.170523231061,0.10344774150672,1.01098833094859,1.09997036452363,1.13795078638072,1.19126923053856,1.2384828211225,1.34752777371812
