"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78051998303415,1.78159619250999,0.0793414744901688,1.64814651929973,1.72758554948167,1.76197638300285,1.79916877727303,1.83552205323988,1.91388841276142
2021-09-02,"R",NA,"estimate",1.78051998303415,1.78159619250999,0.0793414744901688,1.64814651929973,1.72758554948167,1.76197638300285,1.79916877727303,1.83552205323988,1.91388841276142
2021-09-03,"R",NA,"estimate",1.78051998303415,1.78159619250999,0.0793414744901688,1.64814651929973,1.72758554948167,1.76197638300285,1.79916877727303,1.83552205323988,1.91388841276142
2021-09-04,"R",NA,"estimate",1.78051998303415,1.78159619250999,0.0793414744901688,1.64814651929973,1.72758554948167,1.76197638300285,1.79916877727303,1.83552205323988,1.91388841276142
2021-09-05,"R",NA,"estimate",1.78051998303415,1.78159619250999,0.0793414744901688,1.64814651929973,1.72758554948167,1.76197638300285,1.79916877727303,1.83552205323988,1.91388841276142
2021-09-06,"R",NA,"estimate",1.78051998303415,1.78159619250999,0.0793414744901688,1.64814651929973,1.72758554948167,1.76197638300285,1.79916877727303,1.83552205323988,1.91388841276142
2021-09-07,"R",NA,"estimate",0.90146771281557,0.90159506207092,0.0773414996901818,0.775502217000055,0.850439873891859,0.881904588272747,0.921844860950492,0.953894716221801,1.02446375776136
2021-09-08,"R",NA,"estimate",0.90146771281557,0.90159506207092,0.0773414996901818,0.775502217000055,0.850439873891859,0.881904588272747,0.921844860950492,0.953894716221801,1.02446375776136
2021-09-09,"R",NA,"estimate",0.90146771281557,0.90159506207092,0.0773414996901818,0.775502217000055,0.850439873891859,0.881904588272747,0.921844860950492,0.953894716221801,1.02446375776136
2021-09-10,"R",NA,"estimate",0.90146771281557,0.90159506207092,0.0773414996901818,0.775502217000055,0.850439873891859,0.881904588272747,0.921844860950492,0.953894716221801,1.02446375776136
2021-09-11,"R",NA,"estimate",0.90146771281557,0.90159506207092,0.0773414996901818,0.775502217000055,0.850439873891859,0.881904588272747,0.921844860950492,0.953894716221801,1.02446375776136
2021-09-12,"R",NA,"estimate",0.90146771281557,0.90159506207092,0.0773414996901818,0.775502217000055,0.850439873891859,0.881904588272747,0.921844860950492,0.953894716221801,1.02446375776136
2021-09-13,"R",NA,"estimate",0.90146771281557,0.90159506207092,0.0773414996901818,0.775502217000055,0.850439873891859,0.881904588272747,0.921844860950492,0.953894716221801,1.02446375776136
2021-09-14,"R",NA,"estimate",0.83745974422932,0.838375776127298,0.0755235547971365,0.718560985740006,0.78618989358145,0.818160742340078,0.857130955998806,0.889197649152374,0.963305088068106
2021-09-15,"R",NA,"estimate",0.83745974422932,0.838375776127298,0.0755235547971365,0.718560985740006,0.78618989358145,0.818160742340078,0.857130955998806,0.889197649152374,0.963305088068106
2021-09-16,"R",NA,"estimate",0.83745974422932,0.838375776127298,0.0755235547971365,0.718560985740006,0.78618989358145,0.818160742340078,0.857130955998806,0.889197649152374,0.963305088068106
2021-09-17,"R",NA,"estimate",0.83745974422932,0.838375776127298,0.0755235547971365,0.718560985740006,0.78618989358145,0.818160742340078,0.857130955998806,0.889197649152374,0.963305088068106
2021-09-18,"R",NA,"estimate",0.83745974422932,0.838375776127298,0.0755235547971365,0.718560985740006,0.78618989358145,0.818160742340078,0.857130955998806,0.889197649152374,0.963305088068106
2021-09-19,"R",NA,"estimate",0.83745974422932,0.838375776127298,0.0755235547971365,0.718560985740006,0.78618989358145,0.818160742340078,0.857130955998806,0.889197649152374,0.963305088068106
2021-09-20,"R",NA,"estimate",0.83745974422932,0.838375776127298,0.0755235547971365,0.718560985740006,0.78618989358145,0.818160742340078,0.857130955998806,0.889197649152374,0.963305088068106
2021-09-21,"R",NA,"estimate",0.882749683425476,0.885015081738886,0.0819266760665421,0.756040317614011,0.830479862282051,0.862073640767983,0.902742343932209,0.939705818519334,1.01979301336052
2021-09-22,"R",NA,"estimate",0.882749683425476,0.885015081738886,0.0819266760665421,0.756040317614011,0.830479862282051,0.862073640767983,0.902742343932209,0.939705818519334,1.01979301336052
2021-09-23,"R",NA,"estimate",0.882749683425476,0.885015081738886,0.0819266760665421,0.756040317614011,0.830479862282051,0.862073640767983,0.902742343932209,0.939705818519334,1.01979301336052
2021-09-24,"R",NA,"estimate",0.882749683425476,0.885015081738886,0.0819266760665421,0.756040317614011,0.830479862282051,0.862073640767983,0.902742343932209,0.939705818519334,1.01979301336052
2021-09-25,"R",NA,"estimate",0.882749683425476,0.885015081738886,0.0819266760665421,0.756040317614011,0.830479862282051,0.862073640767983,0.902742343932209,0.939705818519334,1.01979301336052
2021-09-26,"R",NA,"estimate",0.882749683425476,0.885015081738886,0.0819266760665421,0.756040317614011,0.830479862282051,0.862073640767983,0.902742343932209,0.939705818519334,1.01979301336052
2021-09-27,"R",NA,"estimate",0.882749683425476,0.885015081738886,0.0819266760665421,0.756040317614011,0.830479862282051,0.862073640767983,0.902742343932209,0.939705818519334,1.01979301336052
2021-09-28,"R",NA,"estimate",0.8643895964477,0.866929386164585,0.0817536050413575,0.740251850979279,0.812085665845243,0.845433026334303,0.884059536367207,0.917384070076368,1.00576975861202
2021-09-29,"R",NA,"estimate",0.8643895964477,0.866929386164585,0.0817536050413575,0.740251850979279,0.812085665845243,0.845433026334303,0.884059536367207,0.917384070076368,1.00576975861202
2021-09-30,"R",NA,"estimate",0.8643895964477,0.866929386164585,0.0817536050413575,0.740251850979279,0.812085665845243,0.845433026334303,0.884059536367207,0.917384070076368,1.00576975861202
2021-10-01,"R",NA,"estimate",0.8643895964477,0.866929386164585,0.0817536050413575,0.740251850979279,0.812085665845243,0.845433026334303,0.884059536367207,0.917384070076368,1.00576975861202
2021-10-02,"R",NA,"estimate",0.8643895964477,0.866929386164585,0.0817536050413575,0.740251850979279,0.812085665845243,0.845433026334303,0.884059536367207,0.917384070076368,1.00576975861202
2021-10-03,"R",NA,"estimate",0.8643895964477,0.866929386164585,0.0817536050413575,0.740251850979279,0.812085665845243,0.845433026334303,0.884059536367207,0.917384070076368,1.00576975861202
2021-10-04,"R",NA,"estimate",0.8643895964477,0.866929386164585,0.0817536050413575,0.740251850979279,0.812085665845243,0.845433026334303,0.884059536367207,0.917384070076368,1.00576975861202
2021-10-05,"R",NA,"estimate",0.919620493280008,0.923262588724291,0.0884839821933787,0.785594667785904,0.86472604007305,0.897727007449477,0.942563571155544,0.982001403932777,1.06939408945823
2021-10-06,"R",NA,"estimate",0.919620493280008,0.923262588724291,0.0884839821933787,0.785594667785904,0.86472604007305,0.897727007449477,0.942563571155544,0.982001403932777,1.06939408945823
2021-10-07,"R",NA,"estimate",0.919620493280008,0.923262588724291,0.0884839821933787,0.785594667785904,0.86472604007305,0.897727007449477,0.942563571155544,0.982001403932777,1.06939408945823
2021-10-08,"R",NA,"estimate",0.919620493280008,0.923262588724291,0.0884839821933787,0.785594667785904,0.86472604007305,0.897727007449477,0.942563571155544,0.982001403932777,1.06939408945823
2021-10-09,"R",NA,"estimate",0.919620493280008,0.923262588724291,0.0884839821933787,0.785594667785904,0.86472604007305,0.897727007449477,0.942563571155544,0.982001403932777,1.06939408945823
2021-10-10,"R",NA,"estimate",0.919620493280008,0.923262588724291,0.0884839821933787,0.785594667785904,0.86472604007305,0.897727007449477,0.942563571155544,0.982001403932777,1.06939408945823
2021-10-11,"R",NA,"estimate",0.919620493280008,0.923262588724291,0.0884839821933787,0.785594667785904,0.86472604007305,0.897727007449477,0.942563571155544,0.982001403932777,1.06939408945823
2021-10-12,"R",NA,"estimate",0.95312611771862,0.9573086262811,0.087569915541677,0.817461897185217,0.896069826616222,0.931642064044323,0.976416029353007,1.01651548101763,1.10465142599381
2021-10-13,"R",NA,"estimate",0.95312611771862,0.9573086262811,0.087569915541677,0.817461897185217,0.896069826616222,0.931642064044323,0.976416029353007,1.01651548101763,1.10465142599381
2021-10-14,"R",NA,"estimate",0.95312611771862,0.9573086262811,0.087569915541677,0.817461897185217,0.896069826616222,0.931642064044323,0.976416029353007,1.01651548101763,1.10465142599381
2021-10-15,"R",NA,"estimate",0.95312611771862,0.9573086262811,0.087569915541677,0.817461897185217,0.896069826616222,0.931642064044323,0.976416029353007,1.01651548101763,1.10465142599381
2021-10-16,"R",NA,"estimate",0.95312611771862,0.9573086262811,0.087569915541677,0.817461897185217,0.896069826616222,0.931642064044323,0.976416029353007,1.01651548101763,1.10465142599381
2021-10-17,"R",NA,"estimate",0.95312611771862,0.9573086262811,0.087569915541677,0.817461897185217,0.896069826616222,0.931642064044323,0.976416029353007,1.01651548101763,1.10465142599381
2021-10-18,"R",NA,"estimate",0.95312611771862,0.9573086262811,0.087569915541677,0.817461897185217,0.896069826616222,0.931642064044323,0.976416029353007,1.01651548101763,1.10465142599381
2021-10-19,"R",NA,"estimate",1.06648766377454,1.06729159479545,0.0920985417019191,0.917641356048454,1.00452804251523,1.0408936238807,1.08985851217473,1.12752787595541,1.22257271444908
2021-10-20,"R",NA,"estimate",1.06648766377454,1.06729159479545,0.0920985417019191,0.917641356048454,1.00452804251523,1.0408936238807,1.08985851217473,1.12752787595541,1.22257271444908
2021-10-21,"R",NA,"estimate",1.06648766377454,1.06729159479545,0.0920985417019191,0.917641356048454,1.00452804251523,1.0408936238807,1.08985851217473,1.12752787595541,1.22257271444908
2021-10-22,"R",NA,"estimate",1.06648766377454,1.06729159479545,0.0920985417019191,0.917641356048454,1.00452804251523,1.0408936238807,1.08985851217473,1.12752787595541,1.22257271444908
2021-10-23,"R",NA,"estimate",1.06648766377454,1.06729159479545,0.0920985417019191,0.917641356048454,1.00452804251523,1.0408936238807,1.08985851217473,1.12752787595541,1.22257271444908
2021-10-24,"R",NA,"estimate",1.06648766377454,1.06729159479545,0.0920985417019191,0.917641356048454,1.00452804251523,1.0408936238807,1.08985851217473,1.12752787595541,1.22257271444908
2021-10-25,"R",NA,"estimate",1.06648766377454,1.06729159479545,0.0920985417019191,0.917641356048454,1.00452804251523,1.0408936238807,1.08985851217473,1.12752787595541,1.22257271444908
2021-10-26,"R",NA,"estimate",1.21452259049932,1.22097845876123,0.103827973163689,1.05753318676121,1.15307104272499,1.18999932752395,1.24140860757453,1.28562402279408,1.39567997551982
2021-10-27,"R",NA,"estimate",1.21452259049932,1.22097845876123,0.103827973163689,1.05753318676121,1.15307104272499,1.18999932752395,1.24140860757453,1.28562402279408,1.39567997551982
2021-10-28,"R",NA,"estimate",1.21452259049932,1.22097845876123,0.103827973163689,1.05753318676121,1.15307104272499,1.18999932752395,1.24140860757453,1.28562402279408,1.39567997551982
2021-10-29,"R",NA,"estimate",1.21452259049932,1.22097845876123,0.103827973163689,1.05753318676121,1.15307104272499,1.18999932752395,1.24140860757453,1.28562402279408,1.39567997551982
2021-10-30,"R",NA,"estimate",1.21452259049932,1.22097845876123,0.103827973163689,1.05753318676121,1.15307104272499,1.18999932752395,1.24140860757453,1.28562402279408,1.39567997551982
2021-10-31,"R",NA,"estimate",1.21452259049932,1.22097845876123,0.103827973163689,1.05753318676121,1.15307104272499,1.18999932752395,1.24140860757453,1.28562402279408,1.39567997551982
2021-11-01,"R",NA,"estimate",1.21452259049932,1.22097845876123,0.103827973163689,1.05753318676121,1.15307104272499,1.18999932752395,1.24140860757453,1.28562402279408,1.39567997551982
2021-11-02,"R",NA,"estimate",1.04458349247614,1.04775067731635,0.0897485236734188,0.904256685932669,0.987398593586965,1.02184448796046,1.07032072692942,1.10751568428363,1.19762086212283
2021-11-03,"R",NA,"estimate",1.04458349247614,1.04775067731635,0.0897485236734188,0.904256685932669,0.987398593586965,1.02184448796046,1.07032072692942,1.10751568428363,1.19762086212283
2021-11-04,"R",NA,"estimate",1.04458349247614,1.04775067731635,0.0897485236734188,0.904256685932669,0.987398593586965,1.02184448796046,1.07032072692942,1.10751568428363,1.19762086212283
2021-11-05,"R",NA,"estimate",1.04458349247614,1.04775067731635,0.0897485236734188,0.904256685932669,0.987398593586965,1.02184448796046,1.07032072692942,1.10751568428363,1.19762086212283
2021-11-06,"R",NA,"estimate",1.04458349247614,1.04775067731635,0.0897485236734188,0.904256685932669,0.987398593586965,1.02184448796046,1.07032072692942,1.10751568428363,1.19762086212283
2021-11-07,"R",NA,"estimate",1.04458349247614,1.04775067731635,0.0897485236734188,0.904256685932669,0.987398593586965,1.02184448796046,1.07032072692942,1.10751568428363,1.19762086212283
2021-11-08,"R",NA,"estimate",1.04458349247614,1.04775067731635,0.0897485236734188,0.904256685932669,0.987398593586965,1.02184448796046,1.07032072692942,1.10751568428363,1.19762086212283
2021-11-09,"R",NA,"estimate",0.919883037811739,0.918327029346696,0.0827255093404057,0.783214549187289,0.861941656289997,0.897099006349907,0.937656063178869,0.974281729577882,1.0563894501003
2021-11-10,"R",NA,"estimate",0.919883037811739,0.918327029346696,0.0827255093404057,0.783214549187289,0.861941656289997,0.897099006349907,0.937656063178869,0.974281729577882,1.0563894501003
2021-11-11,"R",NA,"estimate",0.919883037811739,0.918327029346696,0.0827255093404057,0.783214549187289,0.861941656289997,0.897099006349907,0.937656063178869,0.974281729577882,1.0563894501003
2021-11-12,"R",NA,"estimate",0.919883037811739,0.918327029346696,0.0827255093404057,0.783214549187289,0.861941656289997,0.897099006349907,0.937656063178869,0.974281729577882,1.0563894501003
2021-11-13,"R",NA,"estimate",0.919883037811739,0.918327029346696,0.0827255093404057,0.783214549187289,0.861941656289997,0.897099006349907,0.937656063178869,0.974281729577882,1.0563894501003
2021-11-14,"R",NA,"estimate",0.919883037811739,0.918327029346696,0.0827255093404057,0.783214549187289,0.861941656289997,0.897099006349907,0.937656063178869,0.974281729577882,1.0563894501003
2021-11-15,"R",NA,"estimate",0.919883037811739,0.918327029346696,0.0827255093404057,0.783214549187289,0.861941656289997,0.897099006349907,0.937656063178869,0.974281729577882,1.0563894501003
2021-11-16,"R",NA,"estimate",1.03441538470868,1.03665743351119,0.0896656938568125,0.894290965524267,0.979059514281057,1.01214816217563,1.05776934120167,1.09444017468061,1.18508732794223
2021-11-17,"R",NA,"estimate",1.03441538470868,1.03665743351119,0.0896656938568125,0.894290965524267,0.979059514281057,1.01214816217563,1.05776934120167,1.09444017468061,1.18508732794223
2021-11-18,"R",NA,"estimate",1.03441538470868,1.03665743351119,0.0896656938568125,0.894290965524267,0.979059514281057,1.01214816217563,1.05776934120167,1.09444017468061,1.18508732794223
2021-11-19,"R",NA,"estimate",1.03441538470868,1.03665743351119,0.0896656938568125,0.894290965524267,0.979059514281057,1.01214816217563,1.05776934120167,1.09444017468061,1.18508732794223
2021-11-20,"R",NA,"estimate",1.03441538470868,1.03665743351119,0.0896656938568125,0.894290965524267,0.979059514281057,1.01214816217563,1.05776934120167,1.09444017468061,1.18508732794223
2021-11-21,"R",NA,"estimate",1.03441538470868,1.03665743351119,0.0896656938568125,0.894290965524267,0.979059514281057,1.01214816217563,1.05776934120167,1.09444017468061,1.18508732794223
2021-11-22,"R",NA,"estimate",1.03441538470868,1.03665743351119,0.0896656938568125,0.894290965524267,0.979059514281057,1.01214816217563,1.05776934120167,1.09444017468061,1.18508732794223
